step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
6408,1.3780643971214714,1.2057594916476293,9554.005034205178,3655.064127026648,0.91,0.2861817604250838,143.87662253984675,446.23081520278515
6409,1.6117906457412468,1.0359805191318445,9555.616824850924,3655.567173045865,0.91,0.2861817604250838,143.77799801311699,446.36208712100716
6410,1.4732206564349184,1.14253444771406,9557.090045507355,3656.031740434443,0.91,0.2861817604250838,143.81794347569365,446.4725820496145
6411,1.5218644537174881,1.0661008610892957,9558.611909961075,3656.478161426443,0.91,0.2861817604250838,143.80924514098777,446.23304109177565
6412,1.566297158207811,1.1128680432516844,9560.178207119281,3656.958490076925,0.91,0.2861817604250838,143.75611410179147,446.20162868492537
6413,1.4495036479681358,1.077376144589804,9561.627710767252,3657.5056805561617,0.91,0.2861817604250838,143.8197765728349,446.3649072078207
6414,1.4156410643003137,1.0867695836846207,9563.043351831553,3658.168416862773,0.91,0.2861817604250838,143.9173016275461,446.63051542187435
6415,1.5519325892429228,1.132485486837559,9564.595284420797,3658.714847592168,0.91,0.2861817604250838,143.87853515731481,446.7834496644664
6416,1.522433962955026,1.3086813089048892,9566.11771838375,3659.4262713490257,0.91,0.2861817604250838,143.8692673133713,446.80116890227094
6417,1.322110721933437,1.212633810289731,9567.439829105682,3659.93192465479,0.91,0.2861817604250838,144.06032271044938,446.856902489935
6418,1.6696774551433133,1.281800750342268,9569.109506560826,3660.691842939162,0.91,0.2861817604250838,143.90381137431766,447.04894373775693
6419,1.4399231472593375,1.0523111298719587,9570.549429708086,3661.196130120266,0.91,0.2861817604250838,143.9770543460699,447.04989110550855
6420,1.4611441494078294,1.0439672942593468,9572.010573857495,3661.810969022898,0.91,0.2861817604250838,144.0290763156735,447.1041638241411
6421,1.3930317068447813,1.1055026777905514,9573.403605564341,3662.3699839765395,0.91,0.2861817604250838,144.14921072784034,447.04463198114644
6422,1.3458764615007814,1.150603373647185,9574.749482025836,3663.025773637399,0.91,0.2861817604250838,144.31650038535105,447.1160595035804
6423,1.5118336800868308,1.120911242520768,9576.261315705926,3663.5021623736807,0.91,0.2861817604250838,144.31783282427577,447.0938232861208
6424,1.572561100162181,1.1595160583561215,9577.83387680609,3664.036828167891,0.91,0.2861817604250838,144.2584378431252,447.21846366092336
6425,1.6184205039834196,1.093158885837233,9579.452297310072,3664.324789095829,0.91,0.2861817604250838,144.15318345815328,447.2799270657113
6426,1.5640632206262446,1.0827956093907312,9581.016360530699,3664.770837937645,0.91,0.2861817604250838,144.1022863565386,447.32634246453085
6427,1.6008896154918852,1.127809067808533,9582.617250146186,3665.10355974096,0.91,0.2861817604250838,144.01456286005828,447.2805529467855
6428,1.4807033925722377,1.1466706967437048,9584.09795353876,3665.5723257681157,0.91,0.2861817604250838,144.04702558649763,447.5220617726787
6429,1.5991847769489251,1.1266186101521631,9585.697138315707,3666.005439247423,0.91,0.2861817604250838,143.96100692856027,447.5397451163194
6430,1.4952504385407934,0.9882039299687504,9587.192388754253,3666.5120554067653,0.91,0.2861817604250838,143.97892260903097,447.62860182322953
6431,1.624594968489854,1.1025574872812862,9588.816983722741,3666.9706323252426,0.91,0.2861817604250838,143.86749375955267,447.67145697291136
6432,1.7564010890222246,1.0364316316568674,9590.573384811762,3667.3716421085933,0.91,0.2861817604250838,143.624258789542,447.6959256299147
6433,1.3729069147095303,1.2005228975917144,9591.946291726474,3667.844941048751,0.91,0.2861817604250838,143.76451799384395,447.77279224949217
6434,1.5036358043660834,1.1407519046564139,9593.449927530832,3668.2160610714755,0.91,0.2861817604250838,143.77404830848945,447.72224091957906
6435,1.2326601326671685,1.0321654792863357,9594.682587663503,3668.7770794260246,0.91,0.2861817604250838,144.0545542948339,447.86272348739357
6436,1.5383792870958684,1.23382773713454,9596.2209669506,3669.4896517779193,0.91,0.2861817604250838,144.02934112674956,448.0583191458535
6437,1.4570033185120081,1.1923509093411417,9597.677970269111,3670.1729486459813,0.91,0.2861817604250838,144.08550392724908,448.1139332524804
6438,1.3901432437113723,1.0921046873849671,9599.068113512823,3670.611725399955,0.91,0.2861817604250838,144.20852680254922,448.1164503120159
6439,1.3245290339478104,1.1418143005603845,9600.392642546773,3671.0265937880094,0.91,0.2861817604250838,144.39716388761303,448.0136963019652
6440,1.6317311062598367,1.2202696028933377,9602.024373653034,3671.6697410373463,0.91,0.2861817604250838,144.2785989003647,447.9289811268342
6441,1.5388472563710007,1.1256640811458942,9603.563220909404,3672.2028919174386,0.91,0.2861817604250838,144.25291776300529,447.9801839662956
6442,1.5994573180462275,1.223361729333059,9605.16267822745,3672.8539301527367,0.91,0.2861817604250838,144.16662656397057,448.07448666066693
6443,1.6042825028287218,1.1311657340239487,9606.766960730276,3673.434052638237,0.91,0.2861817604250838,144.07551018015343,448.17060654075556
6444,1.4661900169712139,1.0898548856949464,9608.23315074725,3673.8507111656577,0.91,0.2861817604250838,144.1224862821938,448.06429837676933
6445,1.3735248457824176,1.1227488730945114,9609.606675593035,3674.419282476537,0.91,0.2861817604250838,144.26212755542284,448.09058813148386
6446,1.7913668173010802,1.1117418465973645,9611.398042410334,3675.006090442499,0.91,0.2861817604250838,143.98392685713344,448.09165030010723
6447,1.7655075192118246,1.0505109459993474,9613.163549929544,3675.623381641155,0.91,0.2861817604250838,143.73158545693315,448.10328768413126
6448,1.2582057272833544,0.9797660736817791,9614.421755656831,3675.936025063684,0.91,0.2861817604250838,143.98654584866125,448.09961793593305
6449,1.6808296947162757,1.1074635914479447,9616.102585351546,3676.5206740547906,0.91,0.2861817604250838,143.81888227295659,448.2065650733472
6450,1.3490758223443935,1.1979798342926535,9617.45166117389,3677.0547628204017,0.91,0.2861817604250838,143.9829725696237,448.3148324956972
6451,1.2465531093640707,1.2197933417792746,9618.698214283253,3677.841340870011,0.91,0.2861817604250838,144.24958557927124,448.4042052646991
6452,1.4262465334970398,1.3068616714794787,9620.12446081675,3678.568544536422,0.91,0.2861817604250838,144.3365051647857,448.43375656858734
6453,1.5636799032900865,1.1665750433627624,9621.68814072004,3679.1933053295347,0.91,0.2861817604250838,144.28599138050717,448.4800219297579
6454,1.5202933433645223,1.1600309701723646,9623.208434063406,3679.850315386865,0.91,0.2861817604250838,144.27886415615419,448.48596923047614
6455,1.490426218984101,1.1486601880207477,9624.69886028239,3680.48220812175,0.91,0.2861817604250838,144.30160405618167,448.5823124417751
6456,1.6270849510864165,1.2629945154358204,9626.325945233475,3681.2275941456523,0.91,0.2861817604250838,144.18768522410681,448.8986798293819
6457,1.2079337088485058,1.0407924217910223,9627.533878942324,3681.574531430874,0.91,0.2861817604250838,144.49291763426982,449.024466289994
6458,1.3558765452336374,1.1702542956689392,9628.889755487553,3682.205873567633,0.91,0.2861817604250838,144.65020720804776,449.2051172203812
6459,1.6443901020780658,1.2490939514555621,9630.534145589636,3682.8697626076864,0.91,0.2861817604250838,144.51898322498127,449.2970261543089
6460,1.4893710537708948,1.0883909853273623,9632.023516643407,3683.3344486991937,0.91,0.2861817604250838,144.54277829022192,449.4212198748128
6461,1.2961659509435295,1.2767252075731097,9633.319682594349,3684.051925473149,0.91,0.2861817604250838,144.75977845828982,449.4460976709109
6462,1.5090733746692901,1.1343717073338542,9634.828755969014,3684.623520827157,0.91,0.2861817604250838,144.76387120263215,449.54464831256274
6463,1.5567708708213006,1.134168270888151,9636.38552683984,3685.195410851341,0.91,0.2861817604250838,144.72026645082244,449.5417458238243
6464,1.4165564778632855,1.078139185436602,9637.802083317703,3685.7225159292702,0.91,0.2861817604250838,144.81687609197064,449.60437238540004
6465,1.362460215048028,1.0471696468645768,9639.164543532754,3686.124894801813,0.91,0.2861817604250838,144.9675819959342,449.60771273254295
6466,1.3005328101514053,1.0249652061158268,9640.465076342902,3686.476293943235,0.91,0.2861817604250838,145.1802153047943,449.74059615119063
6467,1.264709311666239,1.0584202831802887,9641.729785654568,3686.965703676224,0.91,0.2861817604250838,145.42867211213965,449.8437800310859
6468,1.3320824163751457,1.0994432109276029,9643.061868070943,3687.451271263031,0.91,0.2861817604250838,145.60975581477607,449.9096818321402
6469,1.6689735263531722,1.3189680553271268,9644.730841597298,3688.064829320404,0.91,0.2861817604250838,145.45394840743447,449.96922771005376
6470,1.4754630951452434,1.074193111626045,9646.206304692443,3688.62100218683,0.91,0.2861817604250838,145.49165143130082,450.10932703679237
6471,1.3614305093141963,1.1890880712961327,9647.567735201757,3689.2057986067452,0.91,0.2861817604250838,145.64338704099814,450.1191872760204
6472,1.4393897065087513,1.0703489150929983,9649.007124908267,3689.7491279877304,0.91,0.2861817604250838,145.71716345350092,450.15500019272844
6473,1.5393191767316534,1.1215761582731174,9650.546444085001,3690.3540814127064,0.91,0.2861817604250838,145.69101039578086,450.2832947855614
6474,1.533220790616384,1.1000019924381892,9652.07966487561,3690.933415024121,0.91,0.2861817604250838,145.67095572417594,450.2581038046608
6475,1.3773235639328283,1.107342511253313,9653.456988439544,3691.5146825583774,0.91,0.2861817604250838,145.80679827925476,450.2775167531225
6476,1.615372195417323,1.184693531220181,9655.072360634967,3692.1474667849993,0.91,0.2861817604250838,145.70459220284897,450.3324220642064
6477,1.5791960647559924,1.0183082309161888,9656.651556699722,3692.6162088763535,0.91,0.2861817604250838,145.6385622571045,450.4095098281593
6478,1.3629326283768126,1.1335767461185964,9658.0144893281,3693.1597347810584,0.91,0.2861817604250838,145.78879574773921,450.42882327612125
6479,1.6567518298513457,1.1942005449521635,9659.67124115795,3693.701271119749,0.91,0.2861817604250838,145.6452100368994,450.5261714418486
6480,1.431027885491061,1.1264099677728034,9661.10226904344,3694.286771557797,0.91,0.2861817604250838,145.72734827041992,450.61925254416184
6481,1.4003246475627589,1.1069166720023453,9662.502593691002,3694.8146345644855,0.91,0.2861817604250838,145.8401897418687,450.5653949182363
6482,1.4121831596626737,1.155063723526433,9663.914776850665,3695.3595172175415,0.91,0.2861817604250838,145.94117270121748,450.7762462647108
6483,1.5857222633483752,1.030869434922508,9665.500499114014,3695.7658997076633,0.91,0.2861817604250838,145.86861655688074,450.80628208536353
6484,1.502103318484091,1.1876584744795733,9667.002602432498,3696.4575447185944,0.91,0.2861817604250838,145.8796793574082,450.9033149844077
6485,1.600639576838489,1.1189398688239995,9668.603242009336,3696.980409208207,0.91,0.2861817604250838,145.79220589958132,450.90155564108227
6486,1.5130640284020764,1.2655715953375197,9670.116306037737,3697.624925588569,0.91,0.2861817604250838,145.79230799019072,451.1155562242334
6487,1.4184832924077375,1.3329881197387272,9671.534789330146,3698.409467333122,0.91,0.2861817604250838,145.8869908167946,451.22082885597865
6488,1.4112146646190626,1.1462766186150006,9672.946003994764,3699.0764445385853,0.91,0.2861817604250838,145.98894227118706,451.37399582673123
6489,1.4637219423666878,1.0843398768105457,9674.409725937132,3699.6037934377623,0.91,0.2861817604250838,146.0383864478319,451.3505384240252
6490,1.495178418775835,1.173616361311157,9675.904904355908,3700.01318151211,0.91,0.2861817604250838,146.05637414806765,451.35102274532585
6491,1.5193546305913521,1.0827176087255033,9677.4242589865,3700.4287760535485,0.91,0.2861817604250838,146.05018563648787,451.48492605497484
6492,1.5700602516885993,1.1809758216047581,9678.99431923819,3701.1032459801713,0.91,0.2861817604250838,145.9932915038108,451.5418662685188
6493,1.5133229118874683,1.1517632883291793,9680.507642150076,3701.646367641882,0.91,0.2861817604250838,145.99313471093484,451.60663210232536
6494,1.45812733047208,1.0558639891372539,9681.96576948055,3702.117866680073,0.91,0.2861817604250838,146.04817349947436,451.69422299689046
6495,1.679234158821023,1.0111391389734556,9683.645003639367,3702.4967626285957,0.91,0.2861817604250838,145.8821054596648,451.73885329342056
6496,1.5911413301874142,1.1781646979776212,9685.236144969556,3703.0167467997067,0.91,0.2861817604250838,145.80413024848903,451.7747954455549
6497,1.4813002458814097,1.0963542866665843,9686.717445215441,3703.478650681525,0.91,0.2861817604250838,145.83599612161916,451.8163571425855
6498,1.5150129963414782,1.1907304356978872,9688.232458211784,3704.23707019876,0.91,0.2861817604250838,145.8341492442893,451.96444857875827
6499,1.5493827133932876,1.1888616011859263,9689.78184092517,3704.8997432909628,0.91,0.2861817604250838,145.79793264990747,452.01977247576536
6500,1.4607291311016564,1.2299139638211878,9691.242570056274,3705.4686649019036,0.91,0.2861817604250838,145.85036963781735,451.99927747212627
6501,1.4503945881202558,1.2650640061321106,9692.692964644393,3706.096564230636,0.91,0.2861817604250838,145.9131411687087,451.9485537647905
6502,1.233981112204428,1.1406567581683482,9693.9269457566,3706.4922793072506,0.91,0.2861817604250838,146.1923261755158,452.0893678065283
6503,1.5816938835266299,1.2087968966211673,9695.508639640122,3707.181864340627,0.9,0.2999999999999998,146.12379841100065,452.1458956423085
6504,1.4801694457840662,1.2109709763613232,9696.98880908591,3707.753720444667,0.91,0.2861817604250838,146.15679508422818,452.1091342076405
6505,1.3904449142562154,1.2578010531724186,9698.379254000172,3708.378158665121,0.91,0.2861817604250838,146.27951628898353,452.24926582420073
6506,1.5721945949364295,1.1769077567514605,9699.951448595104,3708.861973308701,0.91,0.2861817604250838,146.22048781305867,452.3142937829138
6507,1.5956003851678668,1.0843875249891448,9701.547048980274,3709.340272111584,0.91,0.2861817604250838,146.1380535469023,452.4511541403313
6508,1.4942984292984178,1.0317182510082754,9703.041347409571,3709.661880235038,0.91,0.2861817604250838,146.15692123661546,452.51449749741954
6509,1.4285302346513424,1.1844670563383337,9704.46987764422,3710.316746700191,0.91,0.2861817604250838,146.2415571209757,452.62890447255825
6510,1.3794465427725968,1.038176432937121,9705.849324186991,3710.7659216441,0.91,0.2861817604250838,146.37527669721467,452.5414811831503
6511,1.3972199475351679,1.061167750024721,9707.246544134528,3711.2817011722964,0.91,0.2861817604250838,146.49122286869093,452.52497861208036
6512,1.606472428952988,1.0180496043103375,9708.853016563475,3711.763385243311,0.91,0.2861817604250838,146.39791655874964,452.6649629900104
6513,1.5362218130475087,1.0869687927641125,9710.389238376532,3712.212485508319,0.91,0.2861817604250838,146.37486086471358,452.7010399330425
6514,1.4371140638011175,1.1376874521442908,9711.826352440332,3712.7056237729444,0.91,0.2861817604250838,146.45091291992404,452.6628574313995
6515,1.6169736600755718,1.0796109723876635,9713.443326100403,3713.3036579970562,0.91,0.2861817604250838,146.34710537886008,452.84544600553033
6516,1.3800839556932685,1.1904834342955475,9714.823410056095,3713.9853834432874,0.91,0.2861817604250838,146.48018754217833,453.00179256138125
