step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
1943,1.0781943716837705,1.1471271755411765,2010.2251870003113,1080.8117692197627,0.38,0.48538644398046377,931.3697483581437,1059.0179999474938
1944,1.1260396868670215,1.2168325820632995,2011.3512266871785,1081.3938342614297,0.38,0.48538644398046377,931.7568747902878,1059.5527047528215
1945,1.2177505998817164,1.0338839648228473,2012.5689772870596,1082.0009929215437,0.38,0.48538644398046377,932.052290309418,1060.1050274989568
1946,1.1357811448405764,1.0790342171853893,2013.7047584319005,1082.5073408267265,0.38,0.48538644398046377,932.4296752835887,1060.6498338809668
1947,0.8570573315634735,1.1401824772078335,2014.5618157634638,1083.152765783745,0.38,0.48538644398046377,933.0857840710364,1061.3600123259182
1948,1.1564397379033542,1.1564805525926147,2015.7182555013674,1083.84583591234,0.38,0.48538644398046377,933.4425104521445,1062.0861839295608
1949,0.9939760569352198,1.056812315777229,2016.7122315583028,1084.2329796454537,0.38,0.48538644398046377,933.9617005142205,1062.6848015832047
1950,1.1461594106708533,1.263571783988314,2017.8583909689726,1084.8657810936738,0.38,0.48538644398046377,934.3287072225621,1063.2620609376493
1951,0.9527820429564565,1.22606673307601,2018.8111730119306,1085.4539876574486,0.38,0.48538644398046377,934.8890912986172,1063.8539940890817
1952,1.0012788141134663,1.1315409891588,2019.8124518260436,1085.9858641076796,0.38,0.48538644398046377,935.400978603515,1064.4652967895177
1953,1.0421139154065393,1.1413801058058968,2020.85456574145,1086.4534697090758,0.38,0.48538644398046377,935.8720308071199,1065.026709250077
1954,1.0775484929676304,1.2166709080603113,2021.9321142344177,1087.0302793009675,0.38,0.48538644398046377,936.307648433164,1065.5851208613915
1955,0.9332678944051637,1.1165617797804894,2022.8653821288221,1087.5623823190679,0.38,0.48538644398046377,936.88754665777,1066.269988968722
1956,1.105147745143949,1.0053391747175893,2023.9705298739666,1087.9549884250525,0.38,0.48538644398046377,937.2955650316377,1066.6473365050208
1957,0.9729274855313196,1.0445043306804787,2024.943457359499,1088.352510108277,0.38,0.48538644398046377,937.8358036651179,1066.9672716998853
1958,0.9675911058428504,1.0121792922551165,2025.9110484653406,1088.795454991459,0.38,0.48538644398046377,938.3813786782871,1067.5414727745776
1959,0.9615402591478683,0.9811607123354744,2026.8725887244893,1089.0719395914439,0.38,0.48538644398046377,938.9330045381508,1067.953007357984
1960,0.9798265135088458,1.1771758136170736,2027.8524152379966,1089.6812092663274,0.38,0.48538644398046377,939.4663441436531,1068.5443668213707
1961,1.0002758523115935,1.1850618611565564,2028.8526910903095,1090.377070898743,0.38,0.48538644398046377,939.9792344103536,1069.0593198227416
1962,1.030524046272392,1.165760821692601,2029.8832151365814,1091.029617486419,0.38,0.48538644398046377,940.4618764830924,1069.616003975223
1963,0.735444915576526,1.117117722439837,2030.6186600521576,1091.4443975405272,0.38,0.48538644398046377,941.2395976865274,1070.0117292851896
1964,1.076324689443604,1.0222737001524673,2031.6949847416017,1091.8941493620134,0.38,0.48538644398046377,941.6764391160956,1070.5424254387126
1965,0.9877659408536406,1.2635326527258897,2032.6827506824554,1092.5608372204288,0.38,0.48538644398046377,942.2018392942529,1071.07808961835
1966,1.0506668960945367,1.209615113945445,2033.733417578551,1093.1650068485073,0.38,0.48538644398046377,942.6643385171706,1071.5651669656115
1967,1.0562381741758526,1.2581166658194838,2034.7896557527251,1093.6423166587097,0.38,0.48538644398046377,943.1212664620059,1072.0632175078947
1968,1.1143171523475603,1.0621121712999693,2035.9039729050737,1094.1507569974544,0.38,0.48538644398046377,943.52011542867,1072.5994297770926
1969,1.096586117251627,1.0706641521601896,2037.000559022324,1094.5635686409184,0.38,0.48538644398046377,943.9366954304298,1073.2242447342126
1970,0.9085048299730587,1.2177064648344755,2037.9090638522987,1095.174320980052,0.38,0.48538644398046377,944.5413567194686,1073.8909525609367
1971,0.8710705778291059,1.1293933296228664,2038.7801344301274,1095.8259004325348,0.38,0.48538644398046377,945.1834522606505,1074.4885793237586
1972,0.9550400995868763,1.222475823955346,2039.7351745297135,1096.4626608553497,0.38,0.48538644398046377,945.7415782800758,1074.8247892092247
1973,1.1367778973674119,1.1029048464800457,2040.8719524270805,1096.9699491895437,0.38,0.48538644398046377,946.1179665017199,1075.3422370604471
1974,1.1152007989890638,1.194246815424572,2041.9871532260713,1097.593005931765,0.38,0.48538644398046377,946.5159318217421,1075.8973932057613
1975,1.267243685096949,1.2318890593825582,2043.2543969111662,1098.1499880007173,0.38,0.48538644398046377,946.761854255657,1076.3992553551943
1976,0.9576517165012979,1.1065872360287536,2044.2120486276672,1098.7314059702524,0.38,0.48538644398046377,947.317368658167,1076.973761093089
1977,0.980515906856158,1.2874005466695957,2045.1925645345254,1099.3585451155361,0.38,0.48538644398046377,947.8500188703223,1077.591681908222
1978,1.012794733075686,1.1330645142176627,2046.2053592676014,1099.9600212874673,0.38,0.48538644398046377,948.3503902562585,1078.2902988709518
1979,1.0047550402100063,1.192202222782848,2047.2101143078105,1100.6319698289635,0.38,0.48538644398046377,948.8588013350599,1078.8397727347387
1980,1.0524899526548877,1.109219417327782,2048.262604260466,1101.26074472591,0.38,0.48538644398046377,949.3194775014164,1079.3797470058375
1981,1.0274760640203995,1.1039496191720428,2049.290080324485,1101.6687277079047,0.38,0.48538644398046377,949.8051675564074,1079.9464640068545
1982,1.1021351343588528,1.0721748446474002,2050.3922154588454,1102.1227458049682,0.38,0.48538644398046377,950.2161985410602,1080.368352979002
1983,1.1140997283001555,1.1492737165880913,2051.506315187144,1102.7860290962947,0.38,0.48538644398046377,950.6152649317712,1080.7158818939242
1984,0.9979822376940518,1.1160840793269853,2052.504297424839,1103.3366991440726,0.38,0.48538644398046377,951.1304488130893,1081.3067359128393
1985,1.0566246482320012,1.1486543134182334,2053.56092207307,1103.9348803893315,0.38,0.48538644398046377,951.586990283869,1081.898198035607
1986,1.0156741214631089,1.0529215584505014,2054.5765961945335,1104.534566047927,0.38,0.48538644398046377,952.0844822814172,1082.4448613489787
1987,0.7365204852356082,1.2371151750048677,2055.31311667977,1105.1708324486542,0.38,0.48538644398046377,952.8611279151936,1083.0806434808894
1988,0.9663166715729173,1.1123013088461686,2056.279433351343,1105.7922245699401,0.38,0.48538644398046377,953.4079773626316,1083.57195556121
1989,0.9113799766584104,1.1605237478933046,2057.190813328002,1106.4385046401271,0.38,0.48538644398046377,954.009763504985,1084.2019258224007
1990,1.0076659748870664,1.0439610118915508,2058.1984793028882,1106.9605261146025,0.38,0.48538644398046377,954.5152636491102,1084.7645276662065
1991,1.0164709393833025,1.2348068106835346,2059.214950242271,1107.5625735794038,0.38,0.48538644398046377,955.0119588287374,1085.4978103905241
1992,0.9612023218493548,1.2439926002684163,2060.17615256412,1107.9386734398208,0.38,0.48538644398046377,955.5639226258999,1086.0724479547353
1993,1.0681313621286608,1.1806611744213076,2061.24428392625,1108.4777478211913,0.38,0.48538644398046377,956.0089573827822,1086.6259011714073
1994,0.8806445052511784,1.0647315384463125,2062.1249284315,1108.995690597319,0.38,0.48538644398046377,956.6414789965435,1087.2381971783957
1995,1.079024421087381,1.067397794774392,2063.2039528525884,1109.4890260413308,0.38,0.48538644398046377,957.0756206944675,1087.7820368157613
1996,0.9689591434680018,1.065886883823047,2064.1729119960555,1110.1003631149053,0.38,0.48538644398046377,957.6198276700105,1088.2989837466112
1997,1.1210480701193961,1.1733297769149942,2065.293960066176,1110.6060621363179,0.38,0.48538644398046377,958.0119457189026,1088.9114296245293
1998,0.9735077264412658,1.0727065201250057,2066.267467792617,1111.1348920018513,0.38,0.48538644398046377,958.5516041114729,1089.4390631794774
1999,0.9584118346939584,1.1486190522204205,2067.225879627311,1111.7247529719036,0.38,0.48538644398046377,959.1063583957907,1090.0133592057819
2000,1.1086438069423514,1.0395273015412103,2068.3345234342532,1112.1632910009234,0.38,0.48538644398046377,959.5108807078602,1090.5228300775555
2001,0.8579348779941306,1.1104739416209768,2069.1924583122473,1112.5653097008408,0.38,0.48538644398046377,960.1661119488775,1091.0325508428039
2002,0.930007546627212,1.0565925405390018,2070.122465858874,1113.0006263496189,0.38,0.48538644398046377,960.7492705212617,1091.5631202553407
2003,0.9161350985794505,1.1675431553703757,2071.038600957456,1113.5773647794979,0.38,0.48538644398046377,961.3463015416938,1092.1100278606314
2004,1.1002594572916946,1.1258203817008985,2072.138860414745,1114.1207774609786,0.38,0.48538644398046377,961.7592082034138,1092.649287413419
2005,1.0134190650183388,1.1214257634813958,2073.152279479764,1114.7404525971392,0.38,0.48538644398046377,962.2589552574073,1093.2342611618112
2006,1.0820463364376522,1.1974005594908328,2074.2343258162014,1115.455702526451,0.38,0.48538644398046377,962.6900750399809,1093.7072962191974
2007,0.9990004494318246,1.0323421691736958,2075.233326265632,1115.9407992151157,0.38,0.48538644398046377,963.2042407095605,1094.2583034207285
2008,0.9432654458702417,1.1627605882704022,2076.176591711503,1116.6989069436813,0.38,0.48538644398046377,963.774141382702,1094.9431028603722
2009,1.3235557121263684,1.1233362827178521,2077.500147423629,1117.2472340442337,0.38,0.48538644398046377,963.9637517895873,1095.536230411584
2010,1.091746949948846,1.1073569109240593,2078.5918943735787,1117.7843064779327,0.38,0.48538644398046377,964.3851709586497,1096.1529932011422
2011,0.9504918474125026,1.1775774613476753,2079.542386220992,1118.3584870976301,0.38,0.48538644398046377,964.9478452302487,1096.8268097291332
2012,1.1514936360251067,1.1042294234002688,2080.693879857017,1119.0151523585987,0.38,0.48538644398046377,965.3095177132351,1097.3681968245805
2013,1.2185624124321899,1.3285852340194466,2081.9124422694476,1119.699361686789,0.38,0.48538644398046377,965.6041214198148,1097.8889516610527
2014,1.0562303346776982,1.1737976765329043,2082.968672604127,1120.2676158919019,0.38,0.48538644398046377,966.0610572041488,1098.3737670099417
2015,0.9993878653767512,1.1671978082111931,2083.9680604695027,1120.8842369558045,0.38,0.48538644398046377,966.5748354577835,1098.877821447648
2016,1.032448389493496,1.1281583666527881,2085.0005088589955,1121.1373376295928,0.38,0.48538644398046377,967.0555531873017,1099.2071119152577
2017,1.117602120775879,1.1915770536456214,2086.118110979772,1121.6720817014325,0.38,0.48538644398046377,967.4511171855369,1099.616751195077
2018,0.851065387123534,1.1099930982437078,2086.969176366895,1122.2141966550248,0.38,0.48538644398046377,968.1132179174249,1100.016777858286
2019,1.0593254267514114,1.094394345432612,2088.028501793648,1122.857109570442,0.38,0.48538644398046377,968.5670586096854,1100.5156680722355
2020,1.0273699184613292,1.220428399110179,2089.055871712109,1123.3324805721877,0.38,0.48538644398046377,969.0528548102353,1100.9954929259206
2021,1.1481299953544377,1.2027205612932952,2090.2040017074632,1123.9277745786283,0.38,0.48538644398046377,969.4178909338933,1101.5082464777238
2022,1.178824834391267,1.1117394691169515,2091.3828265418542,1124.350739973517,0.38,0.48538644398046377,969.7522322185126,1101.9873987380447
2023,0.8934293068230106,1.0810568311827151,2092.276255848678,1124.8216159724404,0.38,0.48538644398046377,970.3719690307013,1102.3988906862282
2024,1.1219077480509967,1.0940214449756764,2093.398163596729,1125.386098753617,0.38,0.48538644398046377,970.7632274016619,1102.9754382424715
2025,1.0686929794020266,1.3015389467674945,2094.466856576131,1126.1645098771926,0.38,0.48538644398046377,971.2077005412712,1103.4643408927152
2026,1.0709063181942315,1.2156020781426116,2095.537762894325,1126.8437254947662,0.38,0.48538644398046377,971.6499603420885,1104.0978844721144
2027,0.9452945339206137,1.087952522356286,2096.483057428244,1127.218039586801,0.38,0.48538644398046377,972.2178319271796,1104.50305625038
2028,1.1342740929027746,1.1240745567344617,2097.6173315211463,1127.7439417344258,0.38,0.48538644398046377,972.5967239532885,1104.9744951867983
2029,1.2826490115089084,1.1755948846460196,2098.899980532657,1128.3355120733509,0.38,0.48538644398046377,972.827241060791,1105.6290197581359
2030,0.8749142276282709,1.1459858606957627,2099.774894760285,1128.9124380840374,0.38,0.48538644398046377,973.4654929521747,1106.229643654345
2031,1.0907082213559587,1.1871725396817443,2100.86560298164,1129.688589337098,0.38,0.48538644398046377,973.8879508498296,1106.8595072957983
2032,1.0210200845824062,1.1547798135492102,2101.886623066223,1130.2850273845925,0.38,0.48538644398046377,974.3800968842589,1107.299903785508
2033,0.8937828317812216,1.005776301598595,2102.7804058980046,1130.8046141004115,0.38,0.48538644398046377,974.9994801714888,1107.8707215847194
2034,1.1017749220156494,1.1137388544061533,2103.882180820021,1131.3401665838956,0.38,0.48538644398046377,975.4108713684852,1108.3926342902973
2035,1.024984593592478,1.148656120317113,2104.907165413613,1131.988966603316,0.38,0.48538644398046377,975.8990528939041,1108.9775666532819
2036,0.9843068205633798,0.995403109898201,2105.8914722341756,1132.4837042624365,0.38,0.48538644398046377,976.427912192353,1109.4171706483316
2037,0.9373548333356021,1.1630089297417254,2106.828827067512,1133.0961004501874,0.38,0.48538644398046377,977.0037234780287,1109.860206606583
2038,0.8795254034396656,1.068394870637912,2107.7083524709515,1133.4843480308837,0.38,0.48538644398046377,977.6373641936002,1110.395988962438
2039,1.0439643963327647,1.1814548794291062,2108.7523168672847,1134.1274434159577,0.38,0.48538644398046377,978.1065659162797,1111.0185311389264
2040,1.1422702119855808,1.2348990802966355,2109.8945870792695,1134.6475821683669,0.38,0.48538644398046377,978.4774618233055,1111.4913891659103
2041,1.115347768944103,1.1561548842594165,2111.009934848214,1135.2267946493887,0.38,0.48538644398046377,978.8752801733729,1111.948727663924
2042,1.1049522020923837,1.1003393406268105,2112.1148870503066,1135.8235103730224,0.38,0.48538644398046377,979.2834940902919,1112.4015318659117
2043,1.0793962162651374,1.113561951748514,2113.1942832665723,1136.3528976840319,0.38,0.48538644398046377,979.7172639930386,1112.9612514449072
2044,0.9771085367710961,1.0851685538899334,2114.1713918033433,1136.997631884086,0.38,0.48538644398046377,980.2533215752791,1113.5407493240712
2045,0.870208170400976,1.037196339616867,2115.0415999737443,1137.5191533459692,0.38,0.48538644398046377,980.8962795238892,1113.984002588538
2046,0.9465129784473563,1.1205477184001995,2115.98811295219,1138.2035758115321,0.38,0.48538644398046377,981.462932664453,1114.5498763062403
2047,1.0549249986907776,1.1999755499771572,2117.0430379508825,1138.7944249084592,0.38,0.48538644398046377,981.9211737847743,1115.2393320499914
2048,1.1145833619236352,1.228953120744478,2118.1576213128055,1139.3875771960616,0.38,0.48538644398046377,982.3197565418617,1115.6036534850948
2049,0.9514084995511075,1.0842022674005682,2119.109029812357,1140.0008217456727,0.38,0.48538644398046377,982.8815141613228,1116.1780566376312
2050,1.0232067662962614,1.2161961278379925,2120.1322365786527,1140.789128872076,0.38,0.48538644398046377,983.3714735140377,1116.9026441612548
2051,0.9841007454770175,1.0997286059931521,2121.1163373241297,1141.117288028709,0.38,0.48538644398046377,983.9005388875719,1117.4022389483396
2052,1.085859318501605,1.1986783400105387,2122.202196642632,1141.893761323261,0.38,0.48538644398046377,984.327845688082,1118.1120544154455
