step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
215,1.36857930530365,1.3592194280402388,203.40046512943366,111.78998154384094,0.58,0.49355850717012284,123.44341657706123,26.34183405752007
216,1.1386175887599856,1.2505420671849816,204.53908271819364,112.17651270389014,0.62,0.4853864439804638,123.81796510731294,26.602003231078765
217,1.0549004748796773,1.217867172666031,205.59398319307317,112.48323370858105,0.54,0.49839743177508466,124.27623075144464,26.87867331257534
218,1.0866449758349719,1.1004969890471568,206.68062816890836,112.97688433303328,0.55,0.49749371855331,124.70275189462133,26.979437092487263
219,1.1995209782712866,1.0895822358466667,207.88014914717974,113.42771197275522,0.66,0.47370877129308087,125.01639703536155,27.119149107254138
220,1.0717557727925777,1.2523619284399428,208.95190491997218,113.92556992866521,0.57,0.49507575177946217,125.45780738158054,26.99314501646613
221,1.295873808023105,1.2887752372630004,210.2477787279953,114.45111264929996,0.61,0.48774993593028815,125.675099692569,26.96178694533608
222,1.223656812001673,1.3101716546665974,211.47143553999692,115.0242659227469,0.6,0.4898979485566356,125.96460899957889,26.889774295841722
223,1.110578584608745,1.3301233781148345,212.58201412460568,115.65304101214225,0.52,0.49959983987187156,126.3671965339817,26.943811179415636
224,1.128333374645088,1.3298602867404004,213.71034749925076,116.14956269896368,0.6,0.4898979485566356,126.75202927834815,26.970227315684212
225,1.2021655990745832,1.393710040215638,214.91251309832535,116.95685850262473,0.57,0.4950757517794623,127.06302979828506,27.142330826526134
226,1.2461232031964806,1.2734671178553747,216.15863630152177,117.55209695132565,0.58,0.4935585071701228,127.33007271410017,27.167968841947456
227,1.2370343764171565,1.208740635268529,217.39567067793888,118.02755430919635,0.59,0.49183330509431733,127.60620445669456,27.17743384565415
228,0.983587295760774,1.234541170680514,218.3792579736997,118.58805438171359,0.63,0.4828043081829327,128.13578327994534,27.077783592625746
229,1.2762553235431924,1.155326620498649,219.65551329724295,118.97418698958717,0.63,0.48280430818293263,128.3726940754137,27.187909129154086
230,1.0584230638071555,1.189959277357308,220.71393636105003,119.38635928125565,0.56,0.4963869458396343,128.82743713061802,27.176301676408524
231,1.0833583758285534,1.2352416528655064,221.79729473687868,120.01674228777766,0.65,0.4769696007084725,129.2572448738011,27.0952775813052
232,1.1534981724768942,1.3729850918583233,222.95079290935553,120.65580813134171,0.59,0.4918333050943174,129.61691282033576,27.05592645504189
233,1.0641233792832274,1.31778283678522,224.01491628863863,121.43219632892206,0.57,0.4950757517794623,130.06595556006408,26.966936266546664
234,1.1550685062809434,1.3501514498736302,225.16998479491969,122.12508147422238,0.58,0.49355850717012284,130.42405317279471,27.007399061700443
235,1.237046740777105,1.3990993704427788,226.4070315356969,122.72905665618981,0.59,0.4918333050943174,130.70017255102914,27.07986819316443
236,1.2029923346649563,1.1301298302683016,227.61002387036189,123.28895469743726,0.59,0.49183330509431733,131.01034633537577,26.965895031265738
237,1.055688853120289,1.1873280467179248,228.6657127234821,123.784615090899,0.57,0.4950757517794623,131.467823601267,27.12441974019945
238,1.256281761090313,1.373063424743203,229.92199448457242,124.31124792323466,0.53,0.49909918853871127,131.72470795918824,27.351748076990578
239,0.9569820418876722,1.3352862429512449,230.8789765264601,124.91021779329911,0.57,0.4950757517794623,132.28089203631208,27.678031761208434
240,1.2942176768616758,1.27670377887457,232.17319420332177,125.50230291227872,0.57,0.4950757517794623,132.49984047846195,27.89715265391622
241,1.33533809602329,1.2959482810519667,233.50853229934495,125.90669244146576,0.51,0.49989998999799934,132.67766850145028,27.928910371046847
242,1.3575496521367671,1.3709834830937524,234.8660819514818,126.49144067770108,0.6,0.4898979485566356,132.83328496832502,27.969749762628194
243,1.3450547899084355,1.4051003612995747,236.21113674139025,127.20177483098117,0.6,0.48989794855663554,133.0013962974282,27.990423965572887
244,1.1484708962953534,1.2747844202472263,237.3596076376855,127.84826262224851,0.59,0.49183330509431733,133.36609152014435,28.071836296028994
245,1.1227756712658854,1.2724620132735145,238.4823833089515,128.33512907609665,0.54,0.4983974317750846,133.7564819678899,28.1917656134428
246,1.1390293953063986,1.2747786885164853,239.6214127042579,128.97423623841135,0.54,0.4983974317750846,134.13061869159512,28.332983271249244
247,1.300194727247199,1.1901599754883327,240.92160743150507,129.4741522315075,0.54,0.49839743177508466,134.34359008335954,28.370681751733976
248,1.2775778592226157,1.265734992389586,242.19918529072768,130.01156972080017,0.55,0.49749371855330987,134.5791783431484,28.38481739967509
249,1.236406819895158,1.4175292456724895,243.43559211062282,130.6239863318484,0.57,0.4950757517794623,134.85593764226485,28.503255167525506
250,1.2048454076923323,1.3467918684800646,244.64043751831522,131.13570636871057,0.53,0.49909918853871127,135.16425835358405,28.623870037607677
251,1.4174808769338858,1.2734676650028678,246.057918395249,131.75372786961594,0.61,0.48774993593028815,135.2599435956617,28.449600716800678
252,1.0622669753186664,1.333173499453318,247.12018537056764,132.11713214039247,0.59,0.4918333050943174,135.7108427393546,28.50822812339136
253,1.3916896063959512,1.0883569335245964,248.51187497696367,132.53670182738028,0.67,0.47021271782034996,135.83231925197018,28.520479940609604
254,1.0845485625685247,1.1921178715683756,249.59642353953225,133.09852541843145,0.58,0.4935585071701228,136.26093680841325,28.658496806639675
255,1.0952153021686928,1.4008789602591734,250.69163884170084,133.83312841303172,0.55,0.4974937185533099,136.67888762525618,28.403196119360782
256,1.2989645120276185,1.3327605883578226,251.9906033537284,134.4264786774415,0.66,0.47370877129308087,136.89308923224,28.426086846195112
257,1.2442849933966342,1.298741104837711,253.23488834712523,134.8077712254932,0.68,0.46647615158762384,137.16197035785498,28.447737654923305
258,1.1528030424170737,1.154352306693641,254.3876913895422,135.371639242297,0.67,0.47021271782034973,137.5223334344494,28.404736888737364
259,1.1857123967157506,1.3760453086216151,255.57340378625796,136.0629623601828,0.65,0.47696960070847244,137.84978715674518,28.503500098840984
260,1.3978754573265786,1.2443379221545783,256.9712792435846,136.57596194774106,0.66,0.47370877129308087,137.96507781843016,28.309667193447286
261,1.2413528670720382,1.325174004138196,258.2126321106566,136.88917494327612,0.64,0.48,138.23689107036972,28.241038705280893
262,1.2622858101615058,1.1929094662583863,259.47491792081803,137.313860385091,0.66,0.47370877129308087,138.48777137921974,28.417267219680642
263,1.050547058117863,1.3140023963808662,260.525464978936,137.85550206799016,0.57,0.4950757517794622,138.95039044011332,28.524935599442585
264,1.2347606968855969,1.4730225373587131,261.7602256758215,138.43195813908824,0.6,0.4898979485566356,139.2287958622393,28.447269842724182
265,1.1965598464422835,1.1884768094518836,262.9567855222638,139.0805190436207,0.65,0.4769696007084726,139.54540213480863,28.55404471358157
266,1.119634432786726,1.4019423043434005,264.07641995505054,139.60447339092974,0.61,0.4877499359302882,139.93893382103343,28.645959095759405
267,1.162114794839532,1.1078995648406078,265.23853474989005,139.98045111751222,0.58,0.49355850717012284,140.28998514520552,28.720856782373858
268,1.0871635618964854,1.2719465154189313,266.32569831178654,140.62914604422582,0.58,0.49355850717012284,140.71598770232052,28.6965988691451
269,1.0932129883103814,1.3477534033297065,267.41891130009685,141.3972009394052,0.57,0.4950757517794622,141.13594083302172,28.739027255919805
270,1.2521117376017057,1.1874236260356303,268.6710230376988,142.0681290121602,0.6,0.4898979485566356,141.3969952144315,28.83901739941377
271,1.0605499623180907,1.3144917171618995,269.7315730000168,142.76193477416106,0.57,0.4950757517794623,141.84961137112504,29.01264674532145
272,1.2099223533222443,1.2942371004487971,270.94149535333906,143.30164880292608,0.67,0.47021271782034973,142.15285513681442,29.22615714629955
273,1.345580919085016,1.383800978986248,272.287076272424,144.02995187614192,0.64,0.48000000000000004,142.32044033674092,29.43326271565845
274,1.291869792963914,1.3658799973257154,273.5789460653879,144.63166883922702,0.65,0.4769696007084725,142.54173666278854,29.53156826394247
275,1.2013793779473867,1.4132966128546331,274.78032544333547,145.34378691143672,0.66,0.4737087712930809,142.85352340385265,29.551048772177364
276,1.425518910548614,1.1841838567224532,276.2058443538839,145.77070843300012,0.66,0.47370877129308087,142.94117061231563,29.53585677025165
277,1.302917998160528,1.1756464534106996,277.50876235204436,146.25525410606505,0.66,0.47370877129308087,143.1514187331666,29.719376204158678
278,0.9993204660686884,1.4089245074109762,278.5080828181132,146.7322703813083,0.66,0.4737087712930809,143.66526438610958,29.65481514584698
279,1.2917509954630824,1.1613377659043165,279.79983381357624,147.1586095032714,0.63,0.48280430818293263,143.88667950965788,29.89497557830226
280,1.3954563401941136,1.2495367738208136,281.1952901537703,147.74096382307832,0.62,0.48538644398046377,144.0043892884754,29.99648986293439
281,1.3790002140768252,1.2736375881879463,282.5742903678472,148.29779526939717,0.67,0.47021271782034985,144.13855519341013,29.895114683210224
282,1.1546677894530137,1.1989147124572934,283.7289581573002,148.70593178246506,0.61,0.48774993593028815,144.49705352296863,30.02558825608931
283,1.3517483837400095,1.2671069158676982,285.0807065410402,149.22383068142287,0.67,0.47021271782034973,144.65847125824024,30.11853493214805
284,1.4165083983595141,1.2433944147160583,286.49721493939984,149.86581707845735,0.63,0.48280430818293263,144.75512897889223,30.07241505362712
285,1.2863663063935729,1.2932433064996567,287.7835812457932,150.47929383709922,0.67,0.4702127178203499,144.98192879151023,30.150305974669124
286,1.2013898561355834,1.2319180413080986,288.984971101929,151.04132213819048,0.65,0.4769696007084725,145.29370505438624,30.167780624681104
287,1.2145265430141787,1.2625870433624937,290.199497644943,151.71945352881167,0.6,0.48989794855663554,145.59234463038348,30.078122421382517
288,1.3798128303677473,1.2943902479512734,291.57931047531076,152.25763877805386,0.69,0.462493243193887,145.72569791902734,29.97339639881461
289,1.1253053085780484,1.260132186864141,292.7046157838889,152.76029852632442,0.69,0.46249324319388696,146.11355872946086,30.09697216503641
290,1.4019124337031619,1.2213479193062104,294.10652821759203,153.3259088460221,0.68,0.4664761515876237,146.2248124147693,30.110989862358323
291,1.2590101607279882,1.3140471327346483,295.36553837832,153.93284987760626,0.67,0.47021271782034996,146.47896837305282,30.25880940127683
292,1.2913031132515778,1.1371351598718054,296.6568414915715,154.44881639163785,0.68,0.46647615158762373,146.70083137881275,30.267704173315824
293,1.3929626186538007,1.2044216973167146,298.0498041102252,155.02346714612995,0.66,0.47370877129308087,146.82103487917058,30.140669565249794
294,1.1502455354905123,1.1550964107624169,299.20004964571586,155.5542799831553,0.7,0.4582575694955838,147.18395546269153,30.246034050745173
295,1.278556411590521,1.305992666995808,300.47860605730654,156.09030255885529,0.61,0.48774993593028815,147.41856517011257,30.39201680259576
296,1.4930978608189915,1.1247501617802307,301.9717039181253,156.4369037576438,0.65,0.47696960070847244,147.43863342830522,30.34403799530555
297,1.170949986004104,1.4258272625035493,303.14265390412953,157.0980322702783,0.65,0.4769696007084725,147.78084956131264,30.440504902637404
298,1.3072054253842162,1.2167651156608714,304.44985932951363,157.70249620931227,0.67,0.47021271782034973,147.98681025493994,30.47392267815807
299,1.4201793946622974,1.2756197308338901,305.870038724176,158.35627167244337,0.68,0.4664761515876237,148.0797969792892,30.53211994220402
300,1.5173973047662608,1.3376100167129374,307.38743602894243,158.75830706418364,0.66,0.4737087712930809,148.0755657935345,30.51383552380496
301,1.3715735523334758,1.1113170892018394,308.75900958127585,159.30255755814264,0.65,0.4769696007084726,148.21715836021255,30.596083934881733
302,1.3685868143048106,1.2640697168845436,310.12759639558055,159.92418659771434,0.69,0.462493243193887,148.3617376649193,30.60636165924934
303,1.1581704737144312,1.2626903582545324,311.28576686929495,160.5550143656466,0.69,0.462493243193887,148.7167333102164,30.49190678852756
304,1.306948020075481,1.3418863310447706,312.5927148893706,161.26142995050571,0.66,0.47370877129308087,148.9229514091525,30.46509119917775
305,1.294841808004175,1.1472680004509335,313.8875566973746,161.8180210493395,0.67,0.47021271782034985,149.14127572015983,30.53615392198202
306,1.3503079873651906,1.289508989831849,315.2378646847398,162.40036463695313,0.61,0.48774993593028815,149.30413385180628,30.48164463527526
307,1.2650485828560434,1.1440133991313963,316.50291326759583,162.94076876502615,0.71,0.45376205218153687,149.55225138796172,30.557118254509113
308,1.4235143452326964,1.271568661945176,317.92642761282855,163.65099637443117,0.67,0.47021271782034973,149.6419031617406,30.523465750247
309,1.016749025043521,1.2793024210029555,318.94317663787194,164.2137376765775,0.66,0.47370877129308087,150.13832025570866,30.63580901707402
310,1.3606928700282852,1.1536876713496715,320.3038695079004,164.65273135176133,0.65,0.4769696007084725,150.2907935046919,30.644645024613514
311,1.1490667070132103,1.4597354628148846,321.4529362149135,165.47496535922414,0.64,0.48,150.65489291669022,30.649705438640215
312,1.0801549865092455,1.1591644196489335,322.53309120142285,166.07981530825901,0.57,0.4950757517794622,151.08790404919256,30.66856686283315
313,1.1412573935548895,1.2352447021295843,323.67434859497774,166.7462307691069,0.64,0.48,151.4598127746492,30.668216790375766
314,1.025803784188146,1.3583141763662319,324.70015237916573,167.39170700867825,0.62,0.4853864439804639,151.94717510947257,30.664789584883902
315,1.2850924021873495,1.16870691216035,325.98524478135323,167.94213769888538,0.72,0.44899888641287267,152.17524882629672,30.6856697985141
316,1.273683049999051,1.220876760971462,327.25892783135237,168.61250992488615,0.71,0.45376205218153687,152.41473189530925,30.711506572025606
317,1.3497362979554077,1.3172059312929847,328.60866412930756,169.2011366781566,0.68,0.4664761515876238,152.57816171636549,30.748390536372252
318,1.3562649600508567,1.1683532214051693,329.9649290893584,169.6878056318992,0.67,0.4702127178203497,152.7350628753262,30.696399087048576
319,1.187078471212956,1.2731555568486395,331.1520075605716,170.25684406253993,0.71,0.4537620521815369,153.06115052312475,30.7166664792367
320,1.1822244963218884,1.252870782142243,332.3342320568934,170.83559893461654,0.65,0.47696960070847255,153.3920921458143,30.755833890409225
