step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
215,1.1173595877688092,1.43081772823778,199.90043519289276,99.75118369160643,0.61,0.48774993593028815,126.94344651360207,48.38420815447486
216,1.2536553956197505,1.309915538630776,201.1540905885126,100.25766321618671,0.64,0.48,127.20295723699383,48.3399488465673
217,0.9121747836195888,1.592126446118236,202.06626537213222,100.6238739509128,0.57,0.4950757517794623,127.80394857238585,48.631533767256634
218,1.1990494459271446,1.408830616638295,203.26531481805938,101.00399202811792,0.55,0.4974937185533099,128.11806524547023,48.78993268466861
219,1.184870909930619,1.4019787975830607,204.4501857279899,101.56140016117354,0.65,0.4769696007084725,128.44636045455118,49.107433565775835
220,1.0013156232766827,1.4878287404500015,205.45150135126656,102.11449259401641,0.56,0.4963869458396343,128.9582109502861,49.14546140110689
221,1.0477164535189387,1.4321853068857173,206.49921780478562,102.52747778616782,0.56,0.4963869458396343,129.42366061577866,49.2209562525942
222,0.9249257932101613,1.299052629309109,207.42414359799577,102.65507978300815,0.47,0.49909918853871127,130.01190094158008,49.408521622420814
223,0.9444489538756344,1.289883806420428,208.36859255187144,102.97102682040331,0.54,0.49839743177508466,130.58061810671595,49.66280616891619
224,0.9845457939159448,1.3647197580197907,209.35313834578739,103.52066008632823,0.58,0.49355850717012284,131.10923843181155,49.80722990241866
225,1.1211107101830151,1.270681242316168,210.47424905597026,103.88842816801291,0.55,0.49749371855331,131.50129384064013,49.86405498229504
226,1.0649801574265703,1.3514097794301685,211.53922921339696,104.26884717454482,0.56,0.4963869458396343,131.9494798022251,49.98598010753479
227,0.9747005899631642,1.5415810380224924,212.51392980336,104.67784219944913,0.62,0.4853864439804638,132.48794533127347,49.820545867951395
228,1.1570180607109035,1.2622242298535071,213.670947864071,105.45063533922502,0.63,0.48280430818293274,132.84409338957414,49.83886803154459
229,1.1004456380794891,1.400927210203285,214.77139350215057,105.93651641669483,0.58,0.49355850717012284,133.25681387050628,49.79030287152186
230,1.0314546238568427,1.4225452765136195,215.80284812600723,106.29230226233169,0.58,0.49355850717012284,133.73852536566085,50.072951718012526
231,1.055440108512399,1.2156857315730103,216.8582882345197,106.9255648025988,0.6,0.48989794855663554,134.19625137616012,49.97860033580008
232,0.802746650302431,1.3977116851031741,217.6610348848222,107.34095998228683,0.46,0.49839743177508466,134.9066708448692,50.05289564834808
233,0.9135687547245339,1.3604749173475654,218.57460363954658,107.82775440255266,0.62,0.4853864439804638,135.50626820915616,50.40094689370468
234,1.0536509876692832,1.5592463521912765,219.62825462721602,108.43601131230798,0.6,0.48989794855663554,135.9657833404985,50.50005675316434
235,0.8676608638444204,1.285413170551096,220.4959154910604,108.83948621610506,0.58,0.4935585071701228,136.61128859566557,50.729651300864916
236,1.0248667986608502,1.4277515374272238,221.5207822897211,109.2347928175876,0.6,0.48989794855663554,137.09958791601628,50.96576446028353
237,1.1085489672936415,1.3859282098166799,222.62933125701488,109.74391965046775,0.55,0.49749371855331,137.50420506773418,51.04127397881978
238,1.0871735785252665,1.4439353505954846,223.71650483554006,110.07498001246844,0.62,0.48538644398046377,137.93019760822045,51.44888637443495
239,0.8800160450906547,1.3870552946423798,224.59652088063075,110.46640628139018,0.6,0.4898979485566356,138.56334768214137,51.68623868159383
240,1.003984860810807,1.545277199556083,225.60050574144168,111.00465905564162,0.56,0.4963869458396343,139.07252894034207,51.84527440290556
241,1.2817874272496386,1.3263099190029832,226.88229316869126,111.42531645441692,0.65,0.4769696007084725,139.30390763210403,52.036410766689826
242,0.9038442697127826,1.4099968066290403,227.78613743840407,111.58377135009614,0.55,0.4974937185533099,139.91322948140285,52.113737542984666
243,0.9397242173792363,1.6986365025220755,228.7258616557833,112.04420626680654,0.55,0.49749371855331,140.48667138303503,52.23100084969952
244,1.1451649240097126,1.3513547016166712,229.87102657979295,112.25183321487047,0.69,0.462493243193887,140.85467257803694,52.27185829145653
245,1.0452940361811265,1.3666805223576164,230.9163206159741,112.54988455357346,0.56,0.4963869458396343,141.32254466086738,52.51465279334824
246,1.0438375043468262,1.439135066708495,231.96015812032093,113.14414239704308,0.64,0.48000000000000004,141.7918732755321,52.62790171418532
247,0.9010821360887435,1.5290324475222339,232.86124025640962,113.54237456904839,0.55,0.4974937185533099,142.40395725845488,52.58116671762606
248,1.1533932210407667,1.3190342659080396,234.0146334774505,113.93029846123329,0.56,0.4963869458396343,142.7637301564257,52.60392855923694
249,0.8878909009968726,1.62284394945905,234.9025243784472,114.51668871537372,0.58,0.49355850717012284,143.3890053744403,52.90919363839774
250,1.0900160462857982,1.3314025209311793,235.99254042473305,114.84406040105112,0.66,0.4737087712930809,143.81215544716616,53.16796168619148
251,1.023961148013187,1.4257142372335503,237.01650157274634,115.08541117881278,0.61,0.4877499359302882,144.30136041816448,53.277243514718116
252,0.6723288889445403,1.7093965558873168,237.68883046169074,115.56414318263788,0.54,0.49839743177508466,145.14219764823147,53.44405105051607
253,0.7850087264000426,1.5029503446094874,238.47383918809078,116.03326034966513,0.55,0.49749371855331004,145.87035504084298,53.4195648284528
254,0.8761344623020154,1.4483456406713067,239.349973650393,116.2419217696472,0.54,0.49839743177508466,146.50738669755256,53.69976115412064
255,0.8777768017564637,1.4733155393900872,240.22775045214934,116.81613774825118,0.58,0.4935585071701228,147.14277601480765,53.915149679659045
256,0.8890350316882386,1.5161389218988008,241.1167854838376,117.41592376248593,0.59,0.49183330509431733,147.76690710213094,53.84915272166213
257,1.1918190537143958,1.444130520553238,242.30860453755196,117.83500746896547,0.63,0.48280430818293263,148.08825416742812,53.91344863186651
258,1.1163419813692568,1.4212504609869288,243.42494651892122,118.33727040197371,0.66,0.47370877129308087,148.48507830507037,53.94798116607575
259,1.0586929294514436,1.4437332095433395,244.48363944837263,118.82163152374731,0.63,0.48280430818293263,148.9395514946304,54.06396845533029
260,0.8898314829968114,1.4366978034619784,245.37347093136958,119.48608518174574,0.54,0.49839743177508466,149.56288613064515,54.00730430531477
261,0.9369609814342893,1.430146783822496,246.31043191280372,119.81217951727596,0.6,0.48989794855663554,150.13909126822242,54.500068912299795
262,1.2384902359749,1.3899847169806834,247.5489221487786,120.04457990425776,0.7,0.4582575694955838,150.41376715125912,54.779759878255184
263,1.0081290921229433,1.3244088294216627,248.5570512409015,120.49737707158077,0.57,0.49507575177946217,150.91880417814775,54.868308777468656
264,0.9957611323619016,1.3796420405351053,249.55281237326355,120.90527957916984,0.61,0.4877499359302882,151.43620916479733,55.12121024248263
265,1.2022050813073615,1.416133263089521,250.75501745457092,121.33259961385627,0.65,0.4769696007084726,151.74717020250162,55.458018526410974
266,0.8860732727041019,1.4146634068292754,251.64109072727493,121.83654891990717,0.58,0.49355850717012284,152.37426304880904,55.527047054435975
267,0.9923066528550513,1.3544251785720525,252.63339738013005,122.3462911809288,0.63,0.4828043081829326,152.89512251496546,55.66001393897527
268,0.8969799542205688,1.3626812967029882,253.53037733435048,122.59305202865784,0.57,0.4950757517794623,153.51130867975652,55.91869094833403
269,0.9907006821166982,1.4836159236094695,254.52107801646724,123.16034358147066,0.58,0.49355850717012284,154.0337741166514,56.068584250521596
270,0.8746704531562096,1.4967861788566927,255.39574846962347,123.4294684549183,0.57,0.4950757517794622,154.67226978250673,56.22020792463543
271,1.0409606935377729,1.3241629547052547,256.4367091631613,124.03720216529135,0.57,0.49507575177946217,155.14447520798046,56.34010181440303
272,0.9952982891201411,1.3941116625601067,257.4320074522815,124.42579662952133,0.6,0.48989794855663554,155.6623430378719,56.413597603803
273,0.6589081590469053,1.5537838625053881,258.0909156113283,124.73015820597713,0.51,0.49989998999799934,156.5166009978365,56.349350966760255
274,1.0896320945637976,1.3877165110170921,259.1805477058921,125.22930168344067,0.63,0.48280430818293263,156.94013502228424,56.273178898465645
275,0.9974219270269314,1.5653926130934943,260.17796963291914,125.6648020051974,0.64,0.48,157.45587921426895,56.388313608930396
276,1.252237352719562,1.3782256633795413,261.4302069856386,126.21713876427877,0.61,0.48774993593028815,157.7168079805609,56.23460624989559
277,0.8795356304326474,1.3086312544274454,262.3097426160711,126.55171419020571,0.59,0.49183330509431733,158.35043846913987,56.51196669436019
278,0.8909679868422503,1.4049097046019365,263.20071060291355,127.0290337360918,0.6,0.4898979485566356,158.9726366013091,56.64398736125696
279,0.944290732019152,1.507314864968084,264.14500133493266,127.5999522064991,0.6,0.4898979485566356,159.5415119883015,56.59490388259904
280,0.9634250062765239,1.2712051346836353,265.1084263412092,128.0802673806935,0.62,0.4853864439804638,160.09125310103656,56.51793230356926
281,0.9947252965039004,1.3739622561094809,266.10315163771304,128.59646449409084,0.63,0.48280430818293263,160.60969392354417,56.65236828932236
282,0.9413017566969683,1.3548593260396462,267.04445339441014,129.09761008012768,0.63,0.4828043081829327,161.1815582858587,57.01223685705865
283,0.9572746221278718,1.4118085988511309,268.001728016538,129.5281295052566,0.59,0.49183330509431733,161.73744978274246,57.06404039508653
284,1.0480224735474315,1.3828229175603595,269.04975049008533,129.72717366376338,0.62,0.4853864439804639,162.20259342820657,57.231464084647996
285,1.0947175878035105,1.3969557514151585,270.1444680778889,130.25055212233022,0.71,0.4537620521815368,162.62104195941458,57.4959798462701
286,0.8314417759027222,1.328792870965473,270.97590985379156,130.5212976270821,0.59,0.49183330509431733,163.3027663025234,57.670459518512345
287,1.2362580774685241,1.485886366869137,272.2121679312602,130.87283676205365,0.63,0.48280430818293263,163.57967434406638,57.95639551166361
288,1.0481960406716129,1.604044377015703,273.2603639719317,131.25367403524453,0.61,0.48774993593028815,164.04464442240635,58.17589040227979
289,0.7738899432321671,1.498274578167339,274.03425391516384,131.87582059066588,0.53,0.4990991885387113,164.78392059818577,58.127866534083324
290,1.0907582883509404,1.4890584636224669,275.1250122035148,132.3826845123856,0.61,0.48774993593028815,165.20632842884643,58.28701308630975
291,1.1665975260780412,1.5040992636847021,276.29160972959295,132.96579413288958,0.61,0.48774993593028815,165.5528970217799,58.50140337416256
292,0.8402312399406391,1.3195509613305811,277.1318409695335,133.39871173192384,0.63,0.48280430818293263,166.22583190085075,58.51414003154892
293,0.9557664988259876,1.5185394921570918,278.0876074683595,133.72514904512641,0.57,0.49507575177946234,166.78323152103633,58.87833608090826
294,0.8778152012239153,1.4901723845311288,278.9654226695834,134.40278999866524,0.63,0.48280430818293263,167.41858243882393,58.98169904127172
295,1.1054977324572253,1.4958621689035165,280.07092040204077,135.06283575328578,0.69,0.462493243193887,167.82625082537837,58.989981673524504
296,1.1693439697692052,1.500192651889584,281.2402643718099,135.33652990349847,0.63,0.48280430818293263,168.17007297462067,59.11774616385983
297,0.826658095817637,1.4808884412686634,282.0669224676275,135.669922326795,0.62,0.4853864439804639,168.85658099781458,59.51847540304498
298,1.2086572188280793,1.4674989806429126,283.27557968645556,136.02507803540752,0.62,0.4853864439804638,169.16108989799795,59.65149890793588
299,1.1851982166686943,1.3959042898803258,284.4607779031241,136.57849232412022,0.7,0.4582575694955838,169.4890578003409,59.57454438306623
300,1.1290911395509509,1.4817767799498605,285.5898690426753,137.0643453235073,0.65,0.47696960070847244,169.87313277980152,59.65559852771171
301,1.194380697199676,1.362134826896669,286.7842497398749,137.48927155402063,0.63,0.48280430818293274,170.19191820161336,59.602206208834396
302,1.0130920545952038,1.596021521117985,287.7973417944702,138.06976413962894,0.62,0.4853864439804639,170.6919922660297,59.916199713831716
303,0.938856404750272,1.5478858706082146,288.7361981992204,138.60162533207864,0.65,0.47696960070847244,171.26630198029102,60.063281825333455
304,1.2309507641399742,1.2858977220684893,289.96714896336044,139.168618443935,0.63,0.48280430818293263,171.5485173351627,60.26439927924778
305,1.1900441191417215,1.4834923057723046,291.15719308250203,139.7341060839319,0.65,0.4769696007084725,171.87163933503234,60.15609192805152
306,0.9643447338149881,1.611034556461971,292.12153781631713,140.43064645208037,0.62,0.4853864439804638,172.42046072022896,60.067797342776515
307,1.2092714745363775,1.3465091225986117,293.33080929085344,140.78496543864424,0.61,0.48774993593028815,172.72435536470414,60.31403290287086
308,0.9315900251020801,1.3781588087550058,294.26239931595546,141.23207660701746,0.68,0.4664761515876237,173.3059314586136,60.53838472113487
309,1.2506506299802589,1.3619799999255804,295.5130499459359,141.8777034751558,0.67,0.4702127178203499,173.56844694764487,60.52997988015818
310,1.0544280255257164,1.6001825541059327,296.56747797146164,142.43408983603723,0.64,0.48,174.02718504113062,60.493712569008416
311,1.112073336797636,1.3109657431006676,297.67955130825914,142.60171447087254,0.68,0.46647615158762373,174.42827782334464,60.90663153268767
312,1.0325346337121986,1.4334418530725068,298.71208594197117,143.1245386819188,0.59,0.49183330509431733,174.90890930864398,60.854695343148
313,1.0120334529626156,1.5091029194232095,299.72411939493384,143.5445515077695,0.64,0.48,175.410041974693,60.922305284810605
314,0.9913930166175193,1.2588316821354115,300.71551241155134,143.92410525437026,0.67,0.47021271782034973,175.93181507708695,61.09964981754362
315,1.113980816651108,1.4788001662173407,301.8294932282025,144.53965911167532,0.61,0.48774993593028815,176.33100037944743,61.26212546382052
316,0.8070225978893848,1.3846490472148196,302.6365158260919,144.99944961519884,0.52,0.49959983987187156,177.0371439005695,61.29425768277814
317,1.0708170138997055,1.5218928595982086,303.7073328399916,145.55521701994002,0.63,0.48280430818293263,177.47949300568143,61.43038496311348
318,0.9564204112569091,1.4573056380852847,304.6637532512486,146.25425898031804,0.64,0.48,178.03623871343606,61.54913746609897
319,1.2040610104794018,1.4496254578898522,305.8678142617281,146.65279265725167,0.68,0.4664761515876237,178.34534382196819,61.81253868342574
320,1.1136038746934156,1.541490292725238,306.9814181364213,147.1966750216975,0.6,0.4898979485566356,178.74490606628638,62.06464150748967
321,1.0378225892433968,1.4806224735273188,308.0192407256649,147.77706267860498,0.64,0.48,179.22024959605451,62.32872332791006
