step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
215,1.137208930742464,1.2841342988757767,224.36929533751945,103.74914733316007,0.72,0.44899888641287267,102.47458636897545,51.23791068437475
216,1.1311679636591294,1.3583444813858159,225.50046330117848,104.22145483789167,0.6,0.48989794855663554,102.85658452432791,51.172891332978125
217,1.0379782374061013,1.3553023291626132,226.53844153858452,104.60838521940006,0.63,0.48280430818293263,103.33177240593334,51.384784602053685
218,1.1592585038820729,1.1227913056184675,227.69770004246672,104.98981578018594,0.66,0.47370877129308087,103.68568002106282,51.45702541579615
219,1.1697305280123418,1.4242935472093594,228.8674305704791,105.44376955590975,0.69,0.462493243193887,104.02911561206207,51.82604398310621
220,1.3088572984528326,1.1823618986864768,230.17628786893187,105.73292985627936,0.61,0.48774993593028815,104.23342443262078,51.998227737720136
221,0.961807198443581,1.412449345914916,231.1380950673756,106.11588850079399,0.55,0.4974937185533099,104.78478335318876,52.32250751842629
222,1.1163686226647236,1.3100738867459671,232.2544636900402,106.4290349901021,0.63,0.4828043081829327,105.1815808495356,52.30112681779842
223,1.2828659113730825,1.290509781602645,233.53732960141332,106.78660302640156,0.68,0.4664761515876237,105.411881057174,52.373103375598625
224,1.2623741180581896,1.3528382153225984,234.79970371947144,107.36421461742889,0.7,0.4582575694955838,105.66267305812738,52.49960362327906
225,0.9683017412913665,1.4239191527057653,235.76800546076294,107.7459270319166,0.61,0.4877499359302882,106.20753743584757,52.59186228151129
226,1.165720910573465,1.3823662982072418,236.93372637133623,108.21272892604327,0.63,0.48280430818293263,106.55498264428562,52.781635565163306
227,1.1680022700114223,1.4084340100931334,238.1017286413478,108.57362739846799,0.65,0.47696960070847244,106.90014649328573,52.87851626704705
228,1.2421370913476004,1.4357063428603032,239.3438657326954,108.97860491823792,0.68,0.4664761515876238,107.17117552094975,52.962008046994754
229,1.3247867479341944,1.3216977887267503,240.66865248062962,109.48752112803616,0.71,0.45376205218153687,107.35955489202712,53.04550145375786
230,1.3454329554848374,1.285689072142177,242.0140854361144,109.97048928006005,0.63,0.48280430818293263,107.52728805555381,53.2687213178049
231,1.2851396836954982,1.3637625679039576,243.29922511981,110.42305751506743,0.65,0.4769696007084725,107.75531449086988,53.36758986492021
232,1.2875647886496304,1.404353932690281,244.58678990845956,111.05697687112881,0.7,0.4582575694955838,107.98091582123179,53.56990604725206
233,1.2079934111793598,1.3949860717309444,245.79478331963878,111.52389056222212,0.67,0.47021271782034985,108.28608852906396,53.584932328565394
234,1.3079260288873156,1.1540880346935083,247.1027093485263,111.83755750527926,0.69,0.46249324319388696,108.49132861918821,53.526375024757364
235,1.1411908950067626,1.4180710446029268,248.2439002435331,112.42750187359563,0.67,0.47021271782034985,108.86330384319295,53.53366409960476
236,1.3039167287803,1.2812685744560446,249.54781697231323,112.72742356672536,0.67,0.47021271782034985,109.07255323342426,53.544806385254674
237,1.562236374553835,1.3739904378054144,251.11005334686706,113.36073371602821,0.74,0.43863424398922585,109.02348297788195,53.639632006524465
238,1.0667700072796813,1.4452055658275036,252.17682335414668,113.83294676524169,0.66,0.47370877129308087,109.46987908961388,53.84637889782172
239,0.8538007312752498,1.4410783428766392,253.03062408542206,114.34543916716517,0.6,0.48989794855663554,110.1292444773501,54.11254696471033
240,1.1222084392267824,1.3622311033087313,254.15283252464877,114.82536368435774,0.64,0.48,110.52020215713488,54.09616126666896
241,1.2876868577766294,1.2182454682395047,255.44051938242535,115.33975927139721,0.7,0.4582575694955838,110.74568141836984,54.207464161875514
242,0.9981052760228037,1.318992122355221,256.4386246584482,115.76181819136097,0.63,0.48280430818293263,111.26074226135862,54.391781805777214
243,1.0877240383061568,1.353980874493471,257.5263486967543,116.3344429718097,0.65,0.4769696007084725,111.68618434206397,54.52958693136333
244,0.9880545949348196,1.4269150967330564,258.5144032916892,116.98687818377584,0.65,0.4769696007084725,112.2112958661407,54.59954583438082
245,1.1986744029585992,1.2394506690173817,259.7130776946479,117.2878450101357,0.66,0.47370877129308087,112.52578758219364,54.40523546891273
246,1.2777383199995562,1.2874646075379925,260.9908160146473,117.89662744530344,0.7,0.4582575694955838,112.76121538120564,54.38343630568202
247,1.1569384981218138,1.3122883360217137,262.1477545127691,118.42493465892701,0.67,0.47021271782034985,113.11744300209536,54.33354086508478
248,1.1850304321266385,1.4612059488471107,263.3327849448959,118.82082421829816,0.64,0.48,113.44557868898029,54.5068920240129
249,1.1507907076230321,1.30647150364154,264.4835756525188,119.20216809263442,0.67,0.47021271782034985,113.8079541003688,54.72388011975367
250,1.1346834320268433,1.3394626515099124,265.6182590845458,119.4904168577286,0.62,0.4853864439804638,114.18643678735354,54.97418108529188
251,1.1421715756815223,1.270170176733373,266.7604306602272,119.92019735822005,0.7,0.4582575694955838,114.55743133068357,55.13894023635848
252,1.0970981865465608,1.3691054181873306,267.85752884677373,120.33964937870752,0.68,0.4664761515876238,114.97349926314857,55.1695428818328
253,1.1867894067014035,1.2899965688857193,269.04431825347524,120.68896211501243,0.63,0.4828043081829327,115.29987597545863,55.06566901987717
254,1.207525717523711,1.349522413865176,270.251843970999,121.25569232862433,0.68,0.4664761515876237,115.60551637694648,55.16344114947238
255,0.9659145718778609,1.4710969671108574,271.2177585428769,121.6689410032945,0.57,0.4950757517794623,116.15276792408024,55.34158835678297
256,1.1464434708293387,1.3009595195220192,272.364202013706,122.06443002498665,0.72,0.4489988864128727,116.5194905722624,55.32021126828776
257,1.1536332354961583,1.2043369104717363,273.5178352492024,122.39845133160345,0.67,0.47021271782034973,116.87902345577784,55.57529754210356
258,1.167308084288376,1.3709897984572388,274.68514333349054,122.87266232301694,0.67,0.47021271782034973,117.22488149050098,55.714784477219894
259,1.0586651567831908,1.4643507676601024,275.74380849027375,123.25553525676202,0.66,0.47370877129308087,117.6793824527293,55.77872844971207
260,1.3092553962103242,1.2851462480561602,277.0530638864842,123.67448394387367,0.65,0.4769696007084725,117.88329317553058,56.01955284792741
261,1.1931994383690339,1.4003267603591505,278.2462633248531,124.28994974150802,0.72,0.4489988864128727,118.20325985617306,56.041236788889044
262,0.9480195551910698,1.5332466808719458,279.1942828800441,124.72522722608126,0.57,0.49507575177946234,118.76840641999357,56.11600392972998
263,1.1562586685199376,1.455690197969917,280.3505415485642,125.34696222450752,0.63,0.48280430818293263,119.12531387048519,56.336996745948966
264,0.9872884605027487,1.5404788078867533,281.3378300090668,125.93067512278728,0.64,0.48000000000000004,119.651191528994,56.416726413589615
265,0.9941993710189595,1.2111827186489734,282.33202938008594,126.43512198696911,0.7,0.4582575694955838,120.17015827698663,56.50765060403558
266,1.119080826701267,1.3551394792051328,283.4511102067872,127.00496568340543,0.63,0.48280430818293263,120.56424356929682,56.57767423086492
267,1.2290076344319898,1.4445227965765497,284.68011784121916,127.43415190486377,0.63,0.48280430818293263,120.84840205387641,56.506741968176385
268,1.186969657417513,1.1708864338495295,285.8670874986369,127.74893852099945,0.66,0.47370877129308087,121.17459851547042,56.68606226125904
269,1.2786280881386367,1.1560387179586613,287.1457155867754,128.3567666357977,0.68,0.46647615158762373,121.4091365463434,56.756300813196525
270,1.0010352122065103,1.300807269130791,288.146750798982,128.88841044227982,0.66,0.47370877129308087,121.92126745314845,56.94199261965434
271,1.0546050483933633,1.2294083576407486,289.20135584737505,129.25331873795977,0.66,0.47370877129308087,122.37982852376663,56.96868177860843
272,1.102270472963778,1.3900220178338003,290.303626320339,129.65664597053575,0.68,0.4664761515876237,122.79072416981438,56.99994409455727
273,1.3168625342680562,1.4414453176900714,291.6204888546069,130.21922221931345,0.67,0.47021271782034985,122.9870277545578,56.926517210880014
274,1.1530136283607757,1.2174995552378018,292.77350248296784,130.65921387545302,0.7,0.4582575694955838,123.34718024520863,57.15742785497923
275,1.3111798522248708,1.4102364621586958,294.0846823351927,131.18259893152833,0.71,0.4537620521815368,123.54916651199532,57.30805435271677
276,1.2765047672642007,1.2011621241766177,295.3611871024569,131.64650942266948,0.69,0.46249324319388696,123.78582786374265,57.42806817219228
277,1.412490598656116,1.2778259772004406,296.7736777011129,132.19643296761203,0.7,0.4582575694955838,123.8865033840981,57.50478151220919
278,1.2207791540439172,1.183891078948915,297.99445685515684,132.57570297272335,0.73,0.44395945760846256,124.17889034906582,57.539245193025856
279,1.0667602624530148,1.3167168114148022,299.0612171176099,133.17776149910804,0.68,0.46647615158762373,124.62529620562432,57.502704793765815
280,1.108760670389368,1.3456149718269081,300.16997778799936,133.5868012325863,0.66,0.47370877129308087,125.02970165424648,57.67572394137182
281,1.1798255190241804,1.3748681984364863,301.3498033070235,134.0155351355633,0.64,0.48,125.3630422542338,57.96386876532595
282,1.3232114809009181,1.2457198364574025,302.6730147879244,134.6620432714655,0.71,0.4537620521815368,125.55299689234445,57.96829905349046
283,1.214615422471846,1.4286367859475102,303.8876302103961,135.24648529037154,0.69,0.462493243193887,125.8515475888842,57.85903111336034
284,1.2184984280717845,1.3836662143149707,305.106128638468,135.85053750511997,0.69,0.462493243193887,126.14621527982395,57.86704939884671
285,1.1814183290198885,1.2510915534139793,306.2875469674879,136.27593438930748,0.65,0.4769696007084725,126.47796306981557,57.81604962673734
286,0.9794213226338562,1.3856696653634029,307.2669682901218,136.7466792650645,0.65,0.4769696007084725,127.01170786619332,57.980909299704756
287,1.1078742127984387,1.2901230250377023,308.3748425029203,136.99118740978838,0.66,0.47370877129308087,127.41699977240633,57.95018750143043
288,1.18424766406802,1.315937405605185,309.5590901669882,137.58541562262135,0.72,0.44899888641287267,127.7459182273499,58.057242539741914
289,1.2110134146967941,1.5536826908725356,310.7701035816849,138.13684571148684,0.67,0.4702127178203499,128.04807093166463,58.224147984794705
290,1.145854766938547,1.3148159366254464,311.9159583486236,138.62235416004066,0.76,0.4270831300812528,128.41538228373773,58.13023125575623
291,1.3250613967863376,1.2878604142164165,313.2410197454099,139.1106300483725,0.72,0.4489988864128728,128.60348700596288,58.27226684218567
292,1.0517329195809872,1.440060696298953,314.29275266499104,139.59389863358254,0.6,0.4898979485566356,129.0649202053935,58.196268099859395
293,1.2357289173440429,1.5134471673897116,315.52848158233496,140.21541153632666,0.65,0.4769696007084725,129.34235740706103,58.116260712834105
294,0.9794017687229473,1.3129879514257552,316.5078833510577,140.6590572995737,0.68,0.4664761515876238,129.87612175734958,58.30378918914028
295,1.237797941825498,1.3157657633501603,317.7456812928833,140.973442469479,0.66,0.473708771293081,130.15148993453562,58.40750144873519
296,0.9473241837790084,1.4864833821293009,318.6930054766624,141.60898826384232,0.61,0.48774993593028815,130.71733186976823,58.499487492869655
297,0.9842186998360664,1.3386298800799115,319.67722417649856,141.97540468199944,0.63,0.48280430818293263,131.2462792889437,58.54202174844267
298,1.0753438509291018,1.3680039631252756,320.7525680274277,142.4842160265972,0.68,0.4664761515876238,131.6841015570261,58.780444029745986
299,1.2462673909244804,1.3399667605871342,321.99883541835203,142.96486434744438,0.71,0.45376205218153687,131.95100028511314,58.92189928913823
300,1.1691784635632703,1.2540332686521851,323.1680138819153,143.19362178055283,0.64,0.48,132.29498794056147,59.18070295968128
301,1.305838917820903,1.4454226609112144,324.4738527997362,143.77720042312424,0.71,0.45376205218153687,132.5023151417521,59.23389009641003
302,1.4152278086282453,1.359433800927623,325.88908060836445,144.2859058323514,0.69,0.46249324319388696,132.60025345213538,59.1344176045081
303,1.2534962044492441,1.3179609116385154,327.1425768128138,144.67381913928165,0.66,0.473708771293081,132.85992336669767,59.20337801064165
304,1.1805160219419386,1.2334699646722387,328.3230928347555,145.16873784846663,0.73,0.4439594576084625,133.1925734637673,59.198845774802614
305,1.3957303556114178,1.115754186871189,329.7188231903672,145.64398588969607,0.75,0.4330127018922193,133.31000922716746,59.27863559369359
306,1.1671702011363596,1.523649745858926,330.88599339150323,145.94333019985677,0.64,0.48,133.65600514504263,59.58097005372429
307,1.3868949341563839,1.2716634956749826,332.2728883256598,146.42594092965973,0.73,0.44395945760846256,133.78227632989783,59.60954407783971
308,1.1960545909252567,1.466160626291348,333.46894291658487,146.9553978363622,0.68,0.46647615158762373,134.0993878579841,59.64796519006299
309,0.9764138826633041,1.2174583605352458,334.44535679924854,147.15708992749288,0.63,0.48280430818293263,134.63614009433238,59.846448485580254
310,1.250352777472436,1.3590866461301896,335.6957095767208,147.73596982805563,0.7,0.4582575694955838,134.8989534358715,59.903537333054366
311,1.335810567930164,1.3261748377473441,337.03152014465087,148.39738923508023,0.7,0.4582575694955838,135.07630898695282,59.73206666313285
312,1.2134455995526643,1.233056356105299,338.2449657442037,148.76239001110662,0.68,0.46647615158762373,135.37602950641175,59.72759284533886
313,1.0686758182241662,1.507445351841598,339.3136415624277,149.33649120642664,0.65,0.4769696007084725,135.8205198071992,59.75343261876996
314,1.2614189060609096,1.4987560982951886,340.5750604684887,149.87551323093444,0.71,0.4537620521815368,136.07226702014978,59.908251022410774
315,1.2513711823043183,1.4781673556250285,341.82643165079315,150.56146165049353,0.65,0.47696960070847255,136.33406195685703,59.882867265211196
316,1.323333885623855,1.3747581934281414,343.1497655364169,151.13460597295665,0.72,0.44899888641287267,136.52389419024473,59.825477078230286
317,1.1723096590485576,1.4085355575511564,344.32207519546535,151.72534967766583,0.71,0.4537620521815368,136.86475065020767,59.93140197447367
318,1.187852896106029,1.2764632928483226,345.5099280915714,152.24623901027257,0.69,0.462493243193887,137.19006387311322,59.652974106003974
319,1.2765347420025512,1.2473413303595193,346.7864628335742,152.52670256577687,0.69,0.46249324319388696,137.4266952501222,59.699894902862695
320,1.3165111633735398,1.395136060476545,348.1029739969475,152.85679498376496,0.7,0.4582575694955838,137.62335020576023,59.70653020087065
321,1.3423033710367678,1.171072534320843,349.4452773679843,153.19567979190415,0.66,0.47370877129308087,137.794212953735,59.87838731854434
