step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
215,1.662605889015686,1.23337086028369,285.86894002201717,122.8549288180918,0.89,0.31288975694324034,40.97494168447763,17.684638479229253
216,1.4028938044174972,1.065138801383937,287.2718338264347,123.18278936292714,0.91,0.2861817604250836,41.085213999071684,17.779259039155747
217,1.4571279190821138,1.0122445248249978,288.7289617455169,123.53717268798015,0.91,0.2861817604250836,41.14125219900113,17.893381617970245
218,1.4169381174356164,0.9782249881445537,290.1458998629525,124.03301680965825,0.88,0.3249615361854386,41.237480200577075,18.05501811481186
219,1.4026122930736573,0.9648987483633793,291.5485121560261,124.5058191428571,0.89,0.31288975694324045,41.348034026514966,18.16834619949213
220,1.4002558072168103,1.1063799052252261,292.9487679632429,125.13576705706302,0.88,0.3249615361854386,41.46094433830971,18.309340414725913
221,1.5411224515527187,1.159448358665879,294.48989041479575,125.73061608693371,0.87,0.33630343441600447,41.43298800576852,18.245608477755095
222,1.498470486865292,1.2152491349481036,295.98836090166094,126.34509377540897,0.89,0.3128897569432404,41.447683637914785,18.159920438126026
223,1.467892151215234,1.1804023699419812,297.4562530528763,126.93752923545675,0.9,0.2999999999999998,41.49295760571112,18.171385310237344
224,1.4655956860802266,1.239963280063541,298.92184873895656,127.50949830693382,0.88,0.3249615361854386,41.54052803864244,18.21888899208476
225,1.4955863358786423,1.1575561373158232,300.41743507483517,128.2017210340334,0.87,0.33630343441600447,41.558107821775344,18.261980762366754
226,1.5259917875420042,1.0798036616515927,301.94342686237695,128.70445057030017,0.88,0.3249615361854386,41.54528215324489,18.29123953653793
227,1.4915612417080255,1.1119909597820268,303.4349881040851,129.20615752419022,0.85,0.3570714214271428,41.56688703054842,18.309357508809015
228,1.2344648945793795,1.1093354203298273,304.6694529986646,129.77965440842038,0.89,0.31288975694324034,41.845588254980576,18.358512772697768
229,1.6115777812490846,1.009524817991324,306.2810307799135,130.1703242600072,0.89,0.31288975694324045,41.747176592743045,18.43611634776853
230,1.3956837572704186,1.1015179596163929,307.6767145371841,130.71705908097607,0.86,0.3469870314579494,41.86465895448418,18.51745041328796
231,1.2861305934359313,1.0892618079643388,308.96284513061994,131.29788653647503,0.91,0.28618176042508353,42.09169448005979,18.53412247158585
232,1.4732341853113307,1.1749071465402028,310.4360793159313,131.96571395220715,0.9,0.29999999999999977,42.13162641376002,18.653067091044843
233,1.3716782188396477,1.200150160898273,311.80775753477093,132.69764930937797,0.89,0.31288975694324056,42.27311431393191,18.615522287946032
234,1.4724011892969813,1.2087921563845598,313.28015872406786,133.4107797975265,0.87,0.3363034344160044,42.313879243646504,18.771601727383874
235,1.5685726273206806,1.2343212355033386,314.8487313513885,133.9999561189411,0.87,0.3363034344160044,42.258472735337364,18.830223666060732
236,1.455258272710459,1.0174883312013265,316.3039896240991,134.48183165033754,0.89,0.31288975694324056,42.31638058163846,18.708448688610336
237,1.3451437850764725,1.1333804844826005,317.6491334091754,134.96658340734368,0.88,0.32496153618543866,42.48440291557354,18.81445890547255
238,1.5539317356760955,1.2207096288680823,319.2030651448517,135.47632885722717,0.88,0.32496153618543866,42.44363729890899,18.93148299695581
239,1.2420778268196813,1.1902899187824445,320.4451429716714,136.0803202123579,0.89,0.3128897569432405,42.71472559110085,19.192516667062023
240,1.6113793212847087,1.1096992791361726,322.056522292956,136.69153234300944,0.89,0.31288975694324056,42.616512388827715,19.20277716249133
241,1.6403261177993231,1.1282454627978706,323.69684841075525,137.1104322520879,0.87,0.3363034344160044,42.48935239003992,19.185460905548155
242,1.5467613429548432,1.241972372027113,325.24360975371036,137.65549257112258,0.86,0.3469870314579496,42.45575716609664,19.249873178589397
243,1.5504604161509854,1.2621165969543942,326.79407016986113,138.31937357425687,0.88,0.32496153618543866,42.41846286895721,19.369834015122247
244,1.3435050648694489,1.206369845351063,328.1375752347306,138.89239672568496,0.87,0.3363034344160044,42.58812392309932,19.38688608295967
245,1.4214232261035848,1.16580839260136,329.5589984608343,139.40965313515676,0.88,0.32496153618543866,42.67986681600724,19.474853926091125
246,1.4076793429444945,1.0686811344642189,330.9666778037787,140.01418541792,0.87,0.3363034344160044,42.785353592074316,19.492122838534666
247,1.464036590089551,1.20019428840922,332.43071439386836,140.40936872138403,0.87,0.3363034344160044,42.83448312099634,19.4907400304604
248,1.5646955755140788,1.1326580464696543,333.9954099693823,141.01147505702772,0.86,0.34698703145794957,42.782953664493796,19.76448172809117
249,1.4533434133326941,1.2655539008243095,335.44875338271487,141.58860787136345,0.85,0.3570714214271428,42.84277637017265,19.835722454121626
250,1.5450198661372305,1.1334926428898533,336.9937732488523,142.0409851612742,0.86,0.34698703145794924,42.81092262304697,19.881451084213744
251,1.6257766328901226,1.142971634584022,338.61954988174244,142.63296418993284,0.86,0.3469870314579493,42.69831210916839,19.887342745781737
252,1.3822787475141738,1.1439881851309284,340.0018286292566,143.06648375293432,0.88,0.32496153618543866,42.829199480665785,20.006407472019383
253,1.4571451121325771,1.0637051990082416,341.45897374138906,143.38227831906704,0.82,0.3841874542459714,42.88522048754473,20.043629852248642
254,1.384308671820922,1.0184890765956247,342.8432824132098,143.8057688876464,0.87,0.33630343441600447,43.014077934735376,20.20549826295694
255,1.4863482642014514,1.1455616833706577,344.3296306774116,144.47044298875045,0.86,0.3469870314579493,43.04089578954549,20.236765205013796
256,1.5188085588077198,1.1778890965893003,345.8484392362191,145.01360918385467,0.87,0.3363034344160044,43.03525334974931,20.295934677877685
257,1.518859878993726,1.0752205342058105,347.36729911521303,145.46840042090543,0.87,0.3363034344160044,43.029559589767125,20.232549354132036
258,1.3864882313085045,1.0648821425368158,348.75378734652145,146.0684309010236,0.89,0.31288975694324045,43.15623747747016,20.301780511618066
259,1.4449694727813613,1.1973355069652583,350.19875681930273,146.61609222654343,0.89,0.31288975694324045,43.224434123700355,20.226487387353412
260,1.6318038557521404,1.1475995376816746,351.8305606750548,147.20497767510545,0.9,0.29999999999999977,43.10579638695979,20.245273480717124
261,1.4700594858936558,1.1471394940383246,353.3006201609485,147.54221662254886,0.89,0.3128897569432405,43.14890302007767,20.16966826299353
262,1.4521720828248375,1.153176323615074,354.75279224377334,147.99351987097765,0.88,0.32496153618543866,43.20989705626438,20.292456643127863
263,1.3296690343220163,1.1609337032464044,356.0824612780955,148.48045064158092,0.86,0.34698703145794946,43.39339414095392,20.207253125446414
264,1.5007828169922592,1.2712570684443876,357.58324409508793,149.0535398855208,0.86,0.3469870314579493,43.405777442973225,20.44213712994905
265,1.3962606547965521,1.1915004132463336,358.97950474988414,149.72336164337082,0.89,0.3128897569432405,43.52268290718821,20.464649888639947
266,1.4825767923255717,1.2331550779329872,360.46208154220983,150.2211219428975,0.89,0.3128897569432405,43.553272233874196,20.412572203624187
267,1.3946114280348019,0.9931060098792008,361.85669297024464,150.68341875684857,0.84,0.36660605559646764,43.67182692485095,20.367929496199977
268,1.3598372294672634,1.1516956411183652,363.2165301997117,151.3308025627658,0.85,0.357071421427143,43.82515581439526,20.470506060363714
269,1.3219311626339496,1.193298395284687,364.5384613623457,152.0313556887257,0.85,0.357071421427143,44.01639077077285,20.435854600137997
270,1.4929396933336798,1.1049933760657826,366.03140105567945,152.53288295389865,0.83,0.37563279941985916,44.0366171964507,20.247282702911956
271,1.3285257602510483,1.1251555487618017,367.3599268159306,153.085897206694,0.84,0.36660605559646764,44.22125755521122,20.130394519109068
272,1.4201345229400257,1.1268697946523516,368.7800613388707,153.6149687061102,0.88,0.32496153618543866,44.31428915128272,20.16407968060826
273,1.5587328271607188,1.2319233202246789,370.3387941660314,154.28894983817185,0.88,0.32496153618543866,44.26872244313355,20.262783342622196
274,1.5736056611297946,1.1464170801235514,371.9123998271614,154.7808207799341,0.9,0.29999999999999977,44.20828290101533,20.289435766199237
275,1.4627724107300966,1.175496652444566,373.37517223789126,155.32976743694618,0.87,0.3363034344160044,44.25867660929678,20.31802352216928
276,1.640739795624113,1.0611107113743783,375.0159120335153,155.78474065447114,0.87,0.3363034344160044,44.13110293268423,20.244229423428376
277,1.5632818046330945,1.040356507529067,376.57919383814834,156.25847334101869,0.88,0.3249615361854386,44.08098724706267,20.196740597170596
278,1.2399182631742698,1.210021897275457,377.81911210132284,156.66490046470273,0.88,0.3249615361854386,44.354235102899935,19.89082731146054
279,1.5097656130640855,1.0897480801649908,379.32887771438675,157.01293888221502,0.86,0.34698703145794935,44.3576356088474,19.94802271725928
280,1.6368184374328631,1.1200224907161387,380.96569615181943,157.55448941026376,0.89,0.31288975694324034,44.23398329042611,20.037163435900894
281,1.543555532507485,1.2007326269734888,382.509251684327,158.11223256113016,0.91,0.2861817604250836,44.20359387693017,19.962321800520428
282,1.3920765558575436,1.127288037606872,383.9013282401845,158.53178209932415,0.89,0.3128897569432404,44.32468344008417,19.84976007916966
283,1.571959865945118,1.1183784127240077,385.4732881061297,159.0078656981731,0.9,0.29999999999999977,44.26588969315061,19.87170568871813
284,1.6678090472911855,1.0427671255910915,387.14109715342084,159.51178023543713,0.92,0.27129319932501095,44.11124676487098,19.92822239158864
285,1.4825857499327453,1.0749504791876945,388.6236829033536,160.05883762946638,0.92,0.27129319932501095,44.14182713394978,20.045894999958175
286,1.4348588030994585,1.2159269698037334,390.05854170645324,160.6153325942659,0.92,0.27129319932501095,44.22013444986186,20.049250244395303
287,1.4712539738203896,1.087265944635905,391.5297956802733,161.29179964883267,0.91,0.2861817604250836,44.26204659505304,20.022064797196556
288,1.5710016897562644,1.1795766687930582,393.1007973700296,161.86232248629,0.9,0.2999999999999998,44.2042110243083,20.003596855860447
289,1.3223779532940114,1.0798525539757522,394.42317532332396,162.35607676075074,0.91,0.2861817604250836,44.39499919002586,20.07069273870324
290,1.5781856867145316,1.1034218452875613,396.00136101003824,162.8771166542228,0.89,0.3128897569432405,44.329979622322874,19.99970258769486
291,1.518692522137472,1.1318381997999012,397.520053532176,163.36458152166279,0.88,0.3249615361854386,44.32445321919692,19.883840334709035
292,1.4786164279664515,1.0247861204906261,398.9986699601424,163.82442910103404,0.89,0.3128897569432405,44.35900291024203,19.890586240273706
293,1.5261396532619815,1.1454158142125925,400.5248096134042,164.40484757854333,0.89,0.31288975694324034,44.346029375991606,19.82810198391266
294,1.320726302567422,1.1492973794372636,401.8455359159715,165.01423843596694,0.87,0.3363034344160044,44.53846919243575,19.904986044431077
295,1.5527575451599092,1.1382182605244169,403.39829346113146,165.58256349903843,0.91,0.2861817604250836,44.49887776628739,19.94119623430332
296,1.640263642308577,1.067187198600034,405.03855710344004,165.97774790065617,0.89,0.31288975694324045,44.37178024299038,19.995123302290526
297,1.3578600918360297,1.230632853685475,406.39641719527623,166.59026872961613,0.9,0.29999999999999977,44.52708627016588,20.128780795739317
298,1.5212856457345503,1.0947845362172264,407.91770284101074,167.1189374753569,0.9,0.29999999999999977,44.51896674344289,20.167087457050474
299,1.6437218673274947,1.1121469881612553,409.56142470833817,167.78754624077166,0.89,0.31288975694324034,44.38841099512693,20.251098892982746
300,1.708648078723144,1.1936975611599179,411.2700727870617,168.22978659404532,0.9,0.29999999999999977,44.19292903541535,20.37353783652242
301,1.5085648780886403,1.0744834060345052,412.7786376651498,168.7604751119357,0.89,0.3128897569432405,44.19753027633828,20.403642389802155
302,1.46098124721206,1.1633488966266488,414.23961891236206,169.35755744651718,0.89,0.31288975694324034,44.24971514813776,20.34093287284162
303,1.3024439439269213,1.189451507257343,415.54206285628914,169.96997132468744,0.88,0.3249615361854386,44.460437323222386,20.207824801868846
304,1.4353283482731953,1.2193597440894728,416.97739120456214,170.67883242901718,0.89,0.31288975694324045,44.53827509396072,20.168377781761734
305,1.3965610173763476,1.0989233164600072,418.37395222193845,171.20131711343464,0.85,0.3570714214271427,44.654880195595936,20.352453826711635
306,1.5653841106681687,1.1965640826145592,419.93933633260684,171.78984243402877,0.87,0.3363034344160045,44.602662203939296,20.390355434970548
307,1.4672138381501683,1.0066299164249224,421.406550170757,172.24892080465068,0.89,0.3128897569432404,44.6486144848007,20.384569310682956
308,1.6068638187259439,1.1327194258907027,423.01341398948307,172.8860339453126,0.88,0.3249615361854386,44.554916785086334,20.426897270506178
309,1.2363042952320162,1.1730492795813248,424.2497182847149,173.4211140095133,0.91,0.2861817604250836,44.831778608865854,20.57560773131664
310,1.5819152767119058,0.990630138325173,425.83163356142694,173.83647542161054,0.9,0.2999999999999998,44.76302945116546,20.54524873599823
311,1.3639087273645278,1.2751653284050528,427.1955422887913,174.5530815072936,0.91,0.2861817604250836,44.912286842812506,20.608641030895154
312,1.3679014118339046,1.0375563812285544,428.5634437006254,175.0783579652852,0.93,0.25514701644346166,45.05755154999016,20.69905731454651
313,1.3940784693090817,1.2037448321199282,429.95752216993407,175.72957423316845,0.91,0.2861817604250836,45.17663919969261,20.618982924709467
314,1.3508896625826574,1.1833506161362726,431.30841183251704,176.27367340366655,0.92,0.27129319932501095,45.338915656121536,20.564072570338954
315,1.5203730728889662,0.9442286320863092,432.8287849054058,176.71435588707374,0.9,0.2999999999999998,45.331708702244086,20.591547283222003
316,1.4624912060744737,1.144393132735309,434.2912761114806,177.32561387740208,0.9,0.2999999999999998,45.38238361518119,20.611637259649385
317,1.5600892203620678,1.175770452007326,435.8513653318423,177.95071170452178,0.87,0.33630343441600447,45.33546051383066,20.7041916400412
318,1.5284742383010679,1.0588340567054895,437.3798395701435,178.3739443494909,0.9,0.2999999999999998,45.320152394541125,20.609544065082165
319,1.3722334850453115,1.103870108629098,438.75207305518904,179.00134416016223,0.9,0.2999999999999998,45.461085028507384,20.493350935110033
