step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
7302,1.5310720262368738,1.1138981465776907,10264.465308222718,3953.9020962927025,0.92,0.271293199325011,786.1868589186431,418.057664745525
7303,1.3817848526548273,1.2318785915080661,10265.847093075367,3954.3536983170616,0.88,0.3249615361854386,786.3182401849997,418.072329931305
7304,1.5033167327324906,1.128205257795198,10267.350409808098,3954.8077433269614,0.92,0.27129319932501095,786.3280895712787,418.19846113817175
7305,1.3872160030724388,1.0791554468071172,10268.737625811173,3955.3122705401147,0.94,0.2374868417407579,786.4540396872176,418.27055378113454
7306,1.3338332896484946,1.3319165893884208,10270.071459100822,3955.88838535006,0.86,0.3469870314579496,786.6333725165808,418.1736608012893
7307,1.4396333155889065,1.3387961646233215,10271.511092416413,3956.4863182818253,0.9,0.29999999999999977,786.7069053200034,418.19676035828707
7308,1.5579012602906692,1.2346251912192274,10273.068993676698,3957.049104830704,0.93,0.25514701644346166,786.6621701787242,418.32495874943544
7309,1.6453608405683533,1.0549452732633526,10274.714354517266,3957.6823764291444,0.91,0.28618176042508353,786.5299754571678,418.25082589179107
7310,1.3362373799483043,1.1476614760035164,10276.050591897214,3958.244576519198,0.91,0.28618176042508353,786.706904196231,418.28696728876514
7311,1.463682585186789,1.2041986714273871,10277.514274482402,3958.801874771886,0.9,0.29999999999999977,786.7563877300556,418.3165457202304
7312,1.3678800693203852,1.0318008596513506,10278.882154551722,3959.214866008129,0.92,0.2712931993250109,786.901673779747,418.40209674013477
7313,1.6032468759501566,1.181471257246782,10280.48540142767,3959.695379485171,0.91,0.28618176042508375,786.8115930228083,418.5850674859735
7314,1.4349628569967627,1.0845241579831193,10281.920364284671,3960.1070172612517,0.94,0.23748684174075815,786.8897962848235,418.7079966425915
7315,1.3783202606741387,1.2054725792092365,10283.298684545342,3960.690811382217,0.9,0.2999999999999998,787.0246421431606,418.7056815777363
7316,1.3807468604217226,1.4241020536606275,10284.679431405768,3961.4387088765466,0.9,0.29999999999999977,787.1570614017503,418.61435374030276
7317,1.4266956453746102,1.185387889810994,10286.10612705114,3961.7893045790656,0.9,0.29999999999999977,787.2435318753868,418.8131954006864
7318,1.5364177769782434,1.0741971744309522,10287.642544828117,3962.26330738748,0.91,0.2861817604250837,787.2202802174205,418.8409156284966
7319,1.549917775501135,1.2207240832004589,10289.19246260362,3963.053555093368,0.9,0.29999999999999977,787.1835285609308,418.8184898581893
7320,1.2801437242512514,1.1784683659059445,10290.472606327874,3963.5396828738744,0.89,0.31288975694324056,787.4165509556914,418.8050394150589
7321,1.5560319110292815,1.1308160615928775,10292.0286382389,3963.997108764969,0.95,0.2179449471770341,787.3736851636743,418.73745530137734
7322,1.4167052907776765,1.2485546971714174,10293.445343529678,3964.4295444165773,0.89,0.3128897569432404,787.4701459919077,418.63954526261216
7323,1.3976836858041932,1.0989937769268516,10294.84302721548,3964.861293230396,0.89,0.31288975694324045,787.5856284251146,418.7178468631583
7324,1.5012946339072202,1.2892413215070513,10296.344321849389,3965.487677021182,0.9,0.29999999999999977,787.5974999102191,418.76060445394006
7325,1.6111798236727275,1.1402954749238143,10297.95550167306,3966.0962283917074,0.95,0.2179449471770341,787.499486205558,418.74583304196284
7326,1.3519997046059036,1.2090466723663265,10299.307501377663,3966.628054319168,0.89,0.3128897569432404,787.6606526199632,418.7373636421265
7327,1.3356349695604097,1.1788386362871182,10300.643136347231,3966.8811328120273,0.91,0.28618176042508364,787.8381837694143,418.90170371213634
7328,1.5411369991996242,1.290361335021919,10302.184273346425,3967.338490293726,0.91,0.2861817604250834,787.8102128892262,418.9205240148923
7329,1.5825478426062518,1.185465444833968,10303.766821189034,3967.876900389215,0.91,0.2861817604250838,787.7408311656317,418.9459704381343
7330,1.3174247887117954,1.24399859909608,10305.084245977743,3968.3672470324436,0.92,0.271293199325011,787.9365724959321,419.0457616585909
7331,1.4323384128138588,1.2190559804797823,10306.51658439056,3968.8817577508635,0.92,0.2712931993250109,788.0174002021292,419.2032337654396
7332,1.4722574521512057,1.1255872861216045,10307.988841842713,3969.4017326108083,0.91,0.2861817604250835,788.0583088689898,419.0065101035373
7333,1.4485368005639665,1.081922691727821,10309.437378643275,3969.7456031661877,0.93,0.2551470164434617,788.1229381874374,419.3348003070297
7334,1.2555253036667118,1.3495574173605425,10310.692903946941,3970.2602038535833,0.9,0.29999999999999977,788.3805790027823,419.30019774430536
7335,1.378104877590495,1.0288585210693506,10312.071008824532,3970.6433794791005,0.9,0.29999999999999977,788.5156402442034,419.40159726918074
7336,1.5676635815880056,1.178195126861519,10313.638672406123,3971.0754276311727,0.91,0.28618176042508375,788.4611427816268,419.48081674228746
7337,1.537580622460309,1.2297870348282556,10315.176253028578,3971.7050211881237,0.92,0.271293199325011,788.4367282781782,419.5594023422348
7338,1.4495997065307598,1.1969604632710142,10316.625852735111,3972.3141526219893,0.94,0.2374868417407579,788.5002946906586,419.7025341351409
7339,1.383626514653902,1.1581493748927074,10318.009479249762,3972.7109257112324,0.92,0.2712931993250109,788.6298342950163,419.70104550606936
7340,1.6454809308097071,1.2005977146942417,10319.654960180576,3973.2862225757212,0.88,0.32496153618543866,788.4975194832177,419.69401305707254
7341,1.4681428452403347,1.2452490259423532,10321.123103025811,3973.7605402823824,0.91,0.28618176042508375,788.5425427569894,419.79627113043506
7342,1.6304912143273447,1.1972492708524047,10322.75359424014,3974.4167848442994,0.92,0.2712931993250109,788.425217661674,419.65378584239744
7343,1.4037254979273315,1.2884176129617464,10324.157319738066,3975.008359250479,0.86,0.3469870314579495,788.5346582827577,419.73342428384404
7344,1.3271357427854062,1.0766749076425404,10325.484455480857,3975.423124460405,0.89,0.3128897569432404,788.720688658984,419.9315973161793
7345,1.371493614633396,1.3282004730277364,10326.855949095489,3975.903207209173,0.91,0.28618176042508375,788.8623611633623,420.0726899352491
7346,1.569839336217338,1.2378425255441183,10328.425788431708,3976.5185536360464,0.93,0.25514701644346166,788.8056879461566,419.95395352391284
7347,1.5656633855564046,1.3432552873697114,10329.991451817257,3977.0369679560386,0.93,0.2551470164434616,788.7531906796117,420.0973229195491
7348,1.4966764045988956,1.1693996133453959,10331.48812822186,3977.2239018911396,0.89,0.3128897569432405,788.7696803940241,420.05477236869797
7349,1.4934527104722468,1.0065303021091427,10332.981580932334,3977.7335365392437,0.94,0.237486841740758,788.7893938025632,420.0337834712193
7350,1.5708053040494157,1.3419941696263245,10334.552386236383,3978.4690187076935,0.9,0.29999999999999977,788.7317546175256,420.04922698019163
7351,1.4607014651563799,1.1658008437975558,10336.013087701538,3978.9382692514278,0.89,0.31288975694324056,788.7842192713807,419.9678088455359
7352,1.4067299881122812,1.1891442853995642,10337.419817689652,3979.332823053255,0.89,0.31288975694324045,788.8906554022801,420.1445742314619
7353,1.4348921743312135,1.0877535502373428,10338.854709863988,3979.88876615062,0.89,0.31288975694324045,788.9689293469605,420.114747978357
7354,1.3997853926331718,1.0645415757856296,10340.254495256611,3980.328475781378,0.91,0.28618176042508375,789.082310073339,420.2257357683802
7355,1.4779348659200737,1.1374247021155082,10341.732430122536,3980.64254736651,0.92,0.271293199325011,789.1175413264305,420.29196867598233
7356,1.491469858067676,1.2062920403940611,10343.223899980603,3981.334423477774,0.92,0.27129319932501095,789.1392375873744,420.2681894654399
7357,1.5141717634777496,1.101413701065867,10344.738071744081,3982.003829870727,0.91,0.2861817604250834,789.1382319429082,420.31844094584915
7358,1.4596087876092476,1.2027527646196088,10346.197680531692,3982.5233669869967,0.88,0.3249615361854386,789.1917892743102,420.4626469410721
7359,1.469287554903148,1.0689719378054703,10347.666968086593,3982.9098677585234,0.93,0.25514701644346166,789.2356678384187,420.45600909285787
7360,1.410362547443337,1.1183700022761816,10349.077330634036,3983.2978154324105,0.91,0.2861817604250834,789.338471409987,420.59697526304694
7361,1.3238368570495276,1.357197349580783,10350.401167491083,3983.9981247777337,0.89,0.31288975694324045,789.5278006719491,420.5138864457414
7362,1.465615562675926,1.1928546397893758,10351.866783053763,3984.4919016166623,0.92,0.271293199325011,789.5753512282843,420.6264365220404
7363,1.4467547747353708,1.0480925288899725,10353.313537828497,3984.8400662987524,0.9,0.29999999999999977,789.641762572561,420.7666814036191
7364,1.4588612690494012,1.232694485043942,10354.772399097546,3985.287832620813,0.91,0.28618176042508375,789.696067422523,420.7524859592683
7365,1.491241933200509,1.1994530449356078,10356.263641030753,3985.960818115526,0.92,0.27129319932501095,789.7179916083343,420.75569518585246
7366,1.401346741627623,1.3201511559306671,10357.664987772376,3986.603401458542,0.9,0.2999999999999998,789.8298109857179,420.6378423971275
7367,1.4520420478704907,1.2718179013414046,10359.11702982025,3987.2818754236455,0.92,0.27129319932501095,789.8909350568588,420.654012894611
7368,1.2881321367747918,1.2543001476854203,10360.405161957016,3987.8393511719905,0.9,0.29999999999999977,790.115969039096,420.6022711859152
7369,1.2962286941538008,1.238315788983135,10361.701390651177,3988.5559932387914,0.89,0.31288975694324045,790.3329064639532,420.53014630885554
7370,1.5073936807326185,1.1222960506879767,10363.208784331906,3989.08061270124,0.86,0.3469870314579496,790.3386789022322,420.72281970296024
7371,1.6612246866025715,1.2262416079207692,10364.870009018508,3989.735923091239,0.89,0.31288975694324045,790.1906203346413,420.63217832992234
7372,1.5185810205639898,1.1170182912376432,10366.388590039072,3990.4140635901385,0.91,0.28618176042508353,790.185205433089,420.69919597875304
7373,1.416997180698596,1.1677863508606858,10367.805587219771,3990.9672701420873,0.91,0.28618176042508375,790.2813743714022,420.65345654840826
7374,1.42078983324454,1.3239714251419332,10369.226377053019,3991.5358098104716,0.92,0.2712931993250109,790.3737506571686,420.7629727341246
7375,1.5512031945178577,1.287400262710902,10370.777580247537,3992.1749327089224,0.93,0.25514701644346166,790.3357135816627,420.67716720376626
7376,1.3153711551641971,1.277632560725491,10372.0929514027,3992.86097088839,0.89,0.3128897569432404,790.5335085455098,420.71022431463075
7377,1.5297897651822194,1.2629560694614494,10373.622741167876,3993.399520844541,0.9,0.29999999999999977,790.5168848993394,420.58852268061446
7378,1.309890856710019,1.1623389309632073,10374.932632024585,3993.8080031746376,0.86,0.34698703145794935,790.7201601616408,420.64729655011536
7379,1.447879096696196,1.2311292277868495,10376.380511121286,3994.286450871847,0.9,0.29999999999999977,790.7854471839563,420.69744365253655
7380,1.447992738190498,1.185864448494949,10377.82850385948,3994.8850283424167,0.89,0.31288975694324056,790.8506205647775,420.71794380471346
7381,1.4067985661555844,1.2534343118402658,10379.235302425632,3995.6100961058546,0.9,0.29999999999999977,790.9569881176332,420.71003573016276
7382,1.2898023771520895,1.2276701437096789,10380.525104802782,3996.327496801992,0.92,0.271293199325011,791.1803518594928,420.56759709764447
7383,1.562700948005363,1.148959784117003,10382.08780575079,3996.7352190056035,0.9,0.2999999999999998,791.1308170304987,420.65943387909516
7384,1.4113144988287638,1.209259621383478,10383.499120249618,3997.4563576910823,0.92,0.2712931993250109,791.2326686506821,420.7728666022845
7385,1.2843218521534234,1.2398169569026551,10384.783442101776,3998.0758178590045,0.88,0.3249615361854386,791.46151291754,420.9132095430728
7386,1.421567267506636,1.1435351369595146,10386.205009369278,3998.6669942665185,0.91,0.28618176042508375,791.5531117690448,420.90652497974713
7387,1.4312238397298465,1.0701499552841227,10387.636233209008,3999.2527208089427,0.9,0.2999999999999998,791.6350540483264,421.0254808408779
7388,1.4586603464948442,1.2376007406380432,10389.094893555504,3999.8679314390274,0.92,0.27129319932501095,791.6895598208433,420.9312100705555
7389,1.5856054625123144,0.9501688463657243,10390.680499018017,4000.2652458468633,0.92,0.27129319932501095,791.6171204773424,421.0902160107525
7390,1.5295931093357955,1.1334512604472866,10392.210092127349,4000.527711762039,0.94,0.237486841740758,791.600693487018,421.5262264952128
7391,1.4081887105493447,1.2331047649046145,10393.618280837905,4001.096225437546,0.89,0.31288975694324045,791.7056708954801,421.46388349413036
7392,1.4725875394694736,1.1970297732299888,10395.09086837737,4001.509928323443,0.92,0.2712931993250109,791.7462494750222,421.7302772492119
7393,1.4775732615441484,1.200605264620628,10396.568441638916,4002.018837366047,0.93,0.2551470164434616,791.7818423324899,421.70188150021244
7394,1.3939080590749726,1.1526265844515788,10397.962349697993,4002.5243274149184,0.91,0.28618176042508353,791.9011003924264,421.6290471822202
7395,1.2911629993321359,1.3059903494425131,10399.25351269732,4002.989713197614,0.86,0.3469870314579494,792.1231035121054,421.72827349491826
7396,1.34192079576681,1.110489197371204,10400.595433493088,4003.4416688749798,0.9,0.29999999999999977,792.2943488353504,421.82381190588126
7397,1.4571275265114974,1.1322649182990945,10402.052561019604,4003.8776890901386,0.91,0.2861817604250835,792.3503874278505,421.9592209777105
7398,1.213637629928986,1.2686580912165784,10403.26619864953,4004.498797146139,0.93,0.2551470164434616,792.649915916933,421.77751307914343
7399,1.5856331185241357,1.0615247709144495,10404.851831768057,4005.0632224088235,0.92,0.271293199325011,792.5774489174207,421.91584421932447
7400,1.4711905365796722,1.2906052132215193,10406.32302230463,4005.5984440155053,0.91,0.28618176042508375,792.6194244998525,422.07656967958656
7401,1.5488664851864584,1.3511470202438074,10407.871888789821,4006.3216737359044,0.91,0.2861817604250834,792.5837241336776,422.07742514131
7402,1.3210492539370995,1.1760678466496581,10409.192938043754,4006.8178182759693,0.9,0.29999999999999977,792.7758409987521,421.9607464436766
7403,1.6194670836452538,1.286822353237912,10410.812405127403,4007.5774692965997,0.93,0.25514701644346166,792.669540034118,421.9498380684422
7404,1.4482682439847807,1.4054685687488295,10412.260673371387,4008.203085290087,0.92,0.27129319932501095,792.734437909145,421.93025450571116
7405,1.588692143616765,1.013926091681802,10413.849365515001,4008.6881738038946,0.95,0.2179449471770341,792.6589118845399,421.93027384215975
7406,1.375059634171729,1.2160806497160526,10415.224425149174,4009.3030742147675,0.93,0.2551470164434616,792.7970183693793,422.10010175261186
7407,1.3270231350675927,1.092725075060201,10416.551448284243,4009.9309074665307,0.93,0.25514701644346166,792.9831613533237,422.2186612887948
7408,1.360314588384424,1.2304982522578025,10417.911762872629,4010.2596744269936,0.92,0.271293199325011,793.1360128839508,422.4964506883009
7409,1.5762300424315492,0.9557091507264354,10419.487992915057,4010.6491062003693,0.9,0.29999999999999977,793.0729489605308,422.74396627121354
