step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
214,1.1888924875872622,1.1896218318136877,225.83017176558434,116.93322306513289,0.47,0.49909918853871127,99.50054382189893,109.52538679744218
215,1.3646024449473508,1.1902624661042152,227.19477421053182,117.53790487834841,0.47,0.49909918853871127,99.64910749596316,109.85659456664663
216,1.0755477332265404,1.296141106421846,228.2703219437583,118.17757619112953,0.47,0.49909918853871127,100.08672588174821,110.32357367989123
217,1.1655470050887677,1.2134217699404255,229.43586894884706,118.76322360773354,0.48,0.49959983987187156,100.43434499567098,110.77940824682419
218,1.0290585177602738,1.0698992072066051,230.4649274666073,119.3225757366411,0.48,0.49959983987187156,100.91845259692225,111.22689867163781
219,1.2872141072915932,1.2106888350450826,231.75214157389888,119.87880504898531,0.48,0.49959983987187156,101.14440460864225,111.60983357491571
220,1.1389576414652323,1.3359678210640962,232.89109921536428,120.3904705828652,0.46,0.4983974317750847,101.51861308618851,112.16946304399306
221,1.1060101574521723,1.0941600104206417,233.99710937281625,120.85108303435031,0.47,0.49909918853871127,101.9257690477479,112.47124958998427
222,1.2326356431954109,1.0786338904246278,235.22974501601166,121.3252101486069,0.48,0.49959983987187156,102.206299523564,112.88493830957181
223,1.176318067804729,1.103616331759194,236.4060630838164,121.73045443151605,0.48,0.49959983987187156,102.54314757477087,113.15630708535096
224,1.1494426746028947,1.2231997196425457,237.55550575841943,122.35081456326661,0.47,0.49909918853871127,102.9068710191795,113.79119180185873
225,1.128945971435886,1.2870724445908834,238.68445172985525,123.00736010600853,0.46,0.4983974317750847,103.29109116675517,114.3817962501702
226,1.0251323956459009,1.2403504640440184,239.70958412550107,123.48240628151841,0.48,0.49959983987187156,103.77912489012087,114.62605092761325
227,1.0838198036432576,1.2133540766645865,240.79340392914443,123.96466165878248,0.47,0.49909918853871127,104.20847120548913,115.1318701314255
228,0.9367063388056321,1.068564396893579,241.73011026795007,124.30169677588353,0.48,0.49959983987187156,104.78493098569503,115.37731600009305
229,1.2001386394778482,1.1386391243094165,242.9302489074279,124.78772983107437,0.48,0.49959983987187156,105.09795846522871,115.58958796290955
230,1.1586053216295855,1.2697797950863152,244.08885422905755,125.53174374809693,0.47,0.49909918853871127,105.45251926261074,116.1503393388187
231,1.1366468392403404,1.1698168352175462,245.22550106829777,126.12426335078779,0.48,0.49959983987187156,105.82903854238194,116.6140881977525
232,1.2867523667350287,1.2556339603228908,246.51225343503287,126.743813570142,0.48,0.49959983987187156,106.05545229465842,117.26513728169841
233,1.1874443022236862,1.189858656524334,247.69969773725654,127.36033187188083,0.47,0.49909918853871127,106.38117411144631,117.73030041001071
234,0.9622903667898342,1.23213565419435,248.66198810404643,127.99943729985614,0.47,0.49909918853871127,106.93204986366806,118.26210427426976
235,1.2177475914432465,1.2313106511542902,249.87973569548961,128.5847878812571,0.49,0.49989998999799934,107.22746839123634,118.85566323162196
236,1.221951344985434,1.0791688944063818,251.1016870404749,129.01782818704163,0.48,0.4995998398718715,107.51868316526243,119.26875738080327
237,1.1882325072806044,1.0864973208484263,252.28991954775563,129.45837272736708,0.47,0.49909918853871127,107.8436167769934,119.68747336468844
238,1.0815478193231534,1.2307080568815107,253.37146736707885,130.16998676939974,0.48,0.49959983987187156,108.27523507668177,120.32437415924194
239,1.087331344088887,1.3724842300374123,254.45879871116773,130.9471260502736,0.49,0.49989998999799934,108.70106985160439,120.74351361435063
240,1.2135093249008582,1.1575364849454672,255.67230803606867,131.6066601551332,0.49,0.49989998999799934,109.00072664571513,121.38647761686218
241,1.0979209060209236,1.0151392333449583,256.7702289420895,132.10519815714898,0.49,0.49989998999799934,109.4159718587058,121.82496739932834
242,1.0367442711431212,1.2708314704549635,257.80697321323254,132.79952397534953,0.49,0.49989998999799934,109.89239370657418,122.43173018423875
243,0.9928285206735947,1.2099915103993435,258.7998017339062,133.49240804288985,0.49,0.49989998999799934,110.41273130491216,122.94330069428162
244,1.223659742045115,1.2157208126205639,260.02346147595136,134.12966099185977,0.49,0.49989998999799934,110.70223768187856,123.42814549153488
245,1.2591198265971855,1.1798565484340273,261.2825813025484,134.80503467986705,0.49,0.49989998999799934,110.95628397429299,123.92348068790896
246,1.0478027383451918,1.1286337421992596,262.33038404089365,135.43862436938903,0.48,0.49959983987187156,111.42164735495935,124.44460894458958
247,1.1232103048360704,1.1019803408025706,263.4535943457297,136.03827713821366,0.47,0.49909918853871127,111.81160316913478,124.93690750103042
248,1.1061565687499562,1.204992340213854,264.5597509144798,136.52134339532836,0.49,0.49989998999799934,112.2186127193964,125.43974838151782
249,1.1399677427859118,1.2083540823173657,265.6997186572655,137.1637889624933,0.48,0.49959983987187156,112.59181109562203,125.80147227457489
250,1.0725305117136685,1.1897018352077804,266.77224916897916,137.57785271601247,0.49,0.49989998999799934,113.03244670291996,126.29888706752163
251,1.0597154968007216,1.2893760421839677,267.83196466578,138.37000216256303,0.49,0.49989998999799934,113.48589732513078,126.85181415957706
252,0.941750891348139,1.1319247966069372,268.7737155571282,138.88950643362713,0.47,0.49909918853871127,114.0573125527941,127.229835550067
253,1.1746842470715095,1.1180643797488423,269.9483998041997,139.4057028279099,0.48,0.49959983987187156,114.39579442473423,127.93449190812484
254,0.9879646474822108,1.0819800854541954,270.93636445168204,139.8414558644422,0.47,0.49909918853871127,114.92099589626358,128.2600235463759
255,1.1451639287480144,1.2006444432736403,272.08152838042986,140.437714468692,0.47,0.49909918853871127,115.28899808652704,128.75907931613685
256,1.0977584164442105,1.1355493578277733,273.17928679687407,140.90689597822765,0.5,0.5,115.70440578909442,129.28190153475367
257,1.122614724524749,1.1545691581336324,274.3019015213988,141.44597135908538,0.49,0.49989998999799934,116.09495718358123,129.63431296723277
258,1.2108292891984704,1.187618626823306,275.5127308105973,142.0280245613173,0.48,0.4995998398718715,116.39729401339432,130.15283951796053
259,0.9990970546557075,1.2371854568198113,276.51182786525294,142.66132525127276,0.49,0.49989998999799934,116.91136307775014,130.67081694456894
260,1.1417003708670175,1.2261133688783172,277.65352823612,143.26265030143404,0.49,0.49989998999799934,117.28282882589463,131.26634726607983
261,1.1101806686483087,1.0289849775176905,278.7637089047684,143.68325460213188,0.5,0.5,117.68581427625791,131.69524757611407
262,1.1338912031259583,1.2615071692628739,279.89760010789433,144.32069684880634,0.49,0.49989998999799923,118.06508919214347,132.20572977476775
263,1.1530250661641799,1.0975476454866617,281.0506251740585,144.84397207059894,0.49,0.49989998999799934,118.42523024499086,132.7425938842802
264,1.1348595535617878,1.2282651153468755,282.1854847276204,145.46621415836574,0.5,0.5,118.80353681044058,133.32367649547888
265,1.0938934823460555,1.0894463189496122,283.2793782099663,145.98801112201096,0.49,0.49989998999799934,119.22280944710616,133.69487807945146
266,1.1079104750525195,1.2023519532255185,284.387288685019,146.6377728834386,0.48,0.49959983987187156,119.62806509106518,134.3166087159506
267,1.1835576216244528,1.071696917228439,285.57084630664326,147.0726962396903,0.48,0.4995998398718715,119.9576735884522,134.76028179103935
268,1.095855588050716,1.2420022525345968,286.66670189469403,147.68980226637592,0.5,0.5,120.37498411941311,135.3391115389917
269,1.2547070164127845,1.104874401977293,287.9214089111068,148.22983567044244,0.5,0.5,120.63344322201186,135.70078816385467
270,1.241573179725081,1.1516875764398709,289.1629820908318,148.81262888927535,0.49,0.49989998999799934,120.90503616129827,136.14618982526676
271,1.2438200906886319,1.0255155518014005,290.40680218152056,149.09742530342604,0.5,0.5,121.17438218962127,136.4500533966596
272,1.0672284135493333,1.2479292519468168,291.47403059506985,149.52846184245604,0.5,0.5,121.62031989508345,136.88541154918101
273,1.2629007898550777,1.2180746132035543,292.7369313849251,149.9655675188476,0.5,0.5,121.87058522423995,137.3269752382269
274,1.2036538935911514,1.1479117500453806,293.94058527851615,150.53322970670183,0.49,0.49989998999799934,122.18009744966037,137.76714791050378
275,1.0908344181686382,1.268533464188085,295.0314196966847,151.13820508856807,0.5,0.5,122.60242915050326,138.196803865137
276,1.1607177374442723,1.041196113408182,296.19213743412905,151.48997147305502,0.5,0.5,122.95487753207048,138.594608450595
277,1.1022989898690638,1.1418965197944955,297.29443642399804,151.96317446921395,0.49,0.49989998999799934,123.365744661213,138.91394329049018
278,1.2262281933639274,1.1812536578103874,298.52066461736183,152.3635245672373,0.48,0.4995998398718715,123.65268258686066,139.39356554109403
279,1.3476414122999427,1.1220408155189359,299.868306029662,152.6675294177827,0.5,0.5,123.81820729357234,139.724286758522
280,1.1789009513993454,1.1055211119055923,301.04720698106127,153.19725147507154,0.5,0.5,124.15247246118444,140.30759002353827
281,1.1636314958221323,1.1986958963690717,302.21083847688345,153.63038640112768,0.5,0.5,124.50200708437382,140.66261337010198
282,1.0327302980524187,1.2965997898117523,303.2435687749358,154.3812480284593,0.5,0.5,124.98244290533302,141.3273423457646
283,1.209852020900381,1.2249304273168033,304.45342079583617,154.99649259364284,0.49,0.49989998999799934,125.28575700344415,141.73623386619457
284,1.2461732354772468,1.1717440304921667,305.69959403131344,155.61064580581566,0.49,0.49989998999799923,125.5527498869785,142.2577739107524
285,1.1445652768104146,1.1994819762860023,306.84415930812384,156.1917867207717,0.48,0.49959983987187156,125.92135072917968,142.7631454587081
286,1.1726646719415053,1.2318042451168436,308.0168239800654,156.73029523154497,0.5,0.5,126.26185217624966,143.1502275121418
287,1.109082217834861,1.1808846939429956,309.12590619790035,157.23753248051358,0.49,0.49989998999799934,126.66593607742635,143.5745310082348
288,1.1390469101771328,1.099387090605982,310.26495310807724,157.728204397022,0.49,0.49989998999799923,127.04005528626081,144.001523818592
289,1.1802925910625413,1.1382054317946446,311.44524569914,158.2810861998853,0.49,0.49989998999799934,127.37292881420979,144.4405025740257
290,1.2385687537265595,1.2256452944542677,312.6838144528665,158.96658761081667,0.5,0.5,127.6475261794948,144.96185509709008
291,1.1493211184000773,1.0448093217882137,313.8331355712666,159.5155494469847,0.5,0.5,128.01137118010627,145.36813515942103
292,0.967723719418841,1.1956054202344422,314.8008592906854,160.1882537420302,0.5,0.5,128.5568135796989,145.72172214022603
293,1.160959842392662,1.1066326553507333,315.96181913307794,160.73344096289597,0.5,0.5,128.9090198563178,146.28595715601466
294,1.016522004695962,1.2344641920009285,316.97834113777407,161.46190664181464,0.5,0.5,129.4056639706334,146.85046853050977
295,1.0347206528449397,1.2288994675091542,318.01306179061885,162.1255845212598,0.49,0.49989998999799934,129.8841094368,147.4202430189595
296,1.2115976225576108,1.2401414329164504,319.22465941317665,162.72593572774883,0.5,0.5,130.18567793325394,147.9762730206456
297,1.1892810110919978,1.2409719671710817,320.4139404242685,163.36318931269213,0.49,0.49989998999799934,130.50956304117352,148.30798340898232
298,1.075302900201093,1.2613866703583985,321.48924332446956,164.01627509451623,0.5,0.5,130.94742625998396,148.72868124646698
299,1.0354720611018045,1.0981988649731282,322.5247153855714,164.48516484399423,0.5,0.5,131.42512031789374,149.0294959752557
300,1.2293677044928888,1.1209147946307974,323.7540830900644,165.15554544824408,0.5,0.5,131.70891873241237,149.52645765873066
301,1.0668611491985887,1.1717004301879832,324.8209442392629,165.68241060374984,0.5,0.5,132.15522370222527,149.89452159113515
302,1.024701795201387,1.293387998033799,325.8456460344643,166.21412304626548,0.5,0.5,132.6436880260355,150.46154486721048
303,1.0887587354888553,1.1738449772878776,326.93440476995306,166.8601368045713,0.48,0.49959983987187156,133.06809540955825,150.84598777308656
304,1.270974519377411,1.2406709438134453,328.2053792893305,167.51867934408344,0.49,0.49989998999799934,133.31028700919228,151.32687414401624
305,1.1465417655153383,1.1912582210916112,329.35192105484595,168.08839712213322,0.47,0.49909918853871127,133.67691136268857,151.78474186277492
306,1.2096366501310032,1.199534067846827,330.56155770497696,168.6875101311407,0.5,0.5,133.9804408315691,152.19737451957394
307,1.1987177792352868,1.2880223810295033,331.76027548421223,169.23609819662533,0.49,0.49989998999799923,134.29488917134537,152.61410319881537
308,1.0366223847405414,1.1845767706220731,332.7968978689528,169.75375765340544,0.49,0.49989998999799934,134.77143290561636,153.01932031143122
309,1.2584428034477642,1.150729124490996,334.0553406724004,170.33916164596113,0.5,0.5,135.02615622118014,153.66487854722695
310,1.015668256116797,1.1747135487590028,335.07100892851736,170.95412484901948,0.48,0.49959983987187156,135.52365408407502,154.16443707114462
311,1.2339981346098932,1.2885088284537263,336.3050070631271,171.7352809843527,0.5,0.5,135.8028220684766,154.87363131786952
312,1.083195425501748,1.2485414059263604,337.388202488629,172.4652246077017,0.49,0.49989998999799934,136.23279276198645,155.31859685058697
313,1.0533885861587011,1.1845091442098945,338.4415910747876,172.88430109290658,0.49,0.49989998999799934,136.69257029483924,155.85310776652838
314,1.1405565191827267,1.0588252809286005,339.5821475939703,173.2874537736357,0.5,0.5,137.06517989466806,156.3088676874891
315,1.2625866764565148,1.0927250652032747,340.84473427042684,173.8562628591838,0.5,0.5,137.3157593372231,156.75428130329806
316,1.0898279761142466,0.9609132663272595,341.9345622465411,174.27556426885067,0.49,0.49989998999799934,137.7390974801204,157.11492175787052
317,1.1334033968008688,1.086235813857703,343.06796564334195,174.68610928124326,0.49,0.49989998999799934,138.118860202331,157.5422341789661
318,1.2081530512169132,1.0913267917781737,344.2761186945589,175.07905866368395,0.5,0.5,138.42387327012568,157.89840889284557
319,1.2970211622593757,1.2675719515719144,345.5731398568182,175.63718370811068,0.5,0.5,138.64001822687788,158.39410653472459
320,1.1803783958769305,1.1670355035108153,346.7535182526954,176.2770331593457,0.5,0.5,138.97280595001257,158.77571250811448
321,1.1345998492111873,1.1892869544909117,347.8881181019065,176.93979073673805,0.49,0.49989998999799934,139.35137221981287,159.32348983657604
322,1.1977314569231312,1.2467943814207336,349.0858495588295,177.58798229063225,0.5,0.5,139.6668068819013,159.75917421391642
323,1.2307200961040328,1.0683008727773833,350.31656965493363,178.03755394994673,0.5,0.5,139.94925290480887,160.06514322924141
